@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute L {True, False}
@data
-1.1207375409785052,0.008178680635456122,-0.16723852102019043,0.4983362537166934,-0.029632830195157923,0.04571089884005227,0.10289422355402868,0.1380800575248628,0.022795620900923783,0.2710545244713228,0.02721385211406873,-0.1741244989061267,0.2889040661164313,0.10548377781475193,0.05807166534401573,-0.01812047480599972,-0.06880970721690098,-0.02529142766818581,-0.04256228680900384,0.020096345656793073,-0.04649091491647291,0.018249851133720598,False
-1.1207375409785052,0.008178680635456122,-0.16723852102019043,0.4983362537166934,-0.029632830195157923,0.04571089884005227,0.10289422355402868,0.1380800575248628,0.022795620900923783,0.2710545244713228,0.02721385211406873,-0.1741244989061267,0.2889040661164313,0.10548377781475193,0.05807166534401573,-0.01812047480599972,-0.06880970721690098,-0.02529142766818581,-0.04256228680900384,0.020096345656793073,-0.04649091491647291,0.018249851133720598,False
-1.1058692485023698,0.025171775113081427,-0.16575506181819838,0.6000490004175283,0.09131312143107849,-0.06527309122385519,0.2650114933132534,-0.20538678610804417,0.4150656665885647,0.26240180464550344,-0.0011344359731224746,0.4377948439943157,0.2491278079409071,0.523544510262581,0.265811359584741,0.7144481626542248,0.24621282579584292,0.03975351716945533,0.16539698456113483,-0.16608564004658638,-0.11141224979136923,0.3183891846132247,False
-1.1083116341873838,0.05915300684689036,0.9043412055885438,0.6108678742804962,0.09054001608246907,-0.30452516125129886,0.39558960046291386,0.4094504154446429,0.2422257888335079,0.3795219971936412,-0.21582719428378874,0.6429278836750003,0.3570294096848977,-0.5116534681282252,0.3879168642704232,-0.062363749755417426,0.41493940318475786,0.4582141264674291,0.11194302519185402,-0.3262997814396074,0.16515843198873675,-0.020002952584285246,False
-1.2121256360064268,-0.0677795214896753,-0.1400778738877499,0.49111430380082416,-0.18184990458400652,0.048529017676571,0.06025515764404384,0.25627716057679817,-0.13448221228410706,0.37771277255276103,-0.5175621834852918,-0.37053363987855437,-0.6036574803852613,0.2519536592316797,0.0713615711198762,0.009886987820111048,0.1421041012047629,-0.16036666204779287,-0.40838130821230473,-0.09463838104548881,-0.2827488710222211,-0.1295443171425794,False
-1.185598681921201,-0.022274438766535995,-0.12046424743519617,0.49539863597020134,0.1150134630025501,-0.09831631547923873,0.059097245645049055,0.17912080370523714,0.07778562615258565,0.33252109572032684,0.06237509876011302,-0.12815961724690944,0.3029271787196614,0.09588073848322229,0.10963196040245507,-0.30733128797859766,-0.12242926856990552,0.1221955935700776,-0.02918112052073743,0.0524044183496092,-0.15831727771075374,-0.000865376150358146,False
-1.1661664774035592,-0.04183564801222491,-0.11268114893380053,0.5239963980532514,0.049422566118401526,0.0945850349182188,0.01968325100355526,0.27601876550499516,0.0022493253631742822,0.40861301063236377,-0.1082644653696749,0.6310952242240284,0.15938448616593176,-0.2392827073854528,0.239078780948424,-0.18868543181617822,0.09075343398264439,0.17643532295995834,-0.039669252894413004,-0.1125137559944109,0.13544167912550303,0.15364453102155695,False
-1.1207375409785052,0.008178680635456122,-0.16723852102019043,0.4983362537166934,-0.029632830195157923,0.04571089884005227,0.10289422355402868,0.1380800575248628,0.022795620900923783,0.2710545244713228,0.02721385211406873,-0.1741244989061267,0.2889040661164313,0.10548377781475193,0.05807166534401573,-0.01812047480599972,-0.06880970721690098,-0.02529142766818581,-0.04256228680900384,0.020096345656793073,-0.04649091491647291,0.018249851133720598,False
-1.2322733932346228,-0.3230781671788726,-0.21031520521838518,0.1586379851009914,1.3052779661954936,-0.4734843763898904,-0.2078716332385761,-0.08842195585289414,-0.3307427905428867,-0.6798088217057331,-0.5004376962155646,-0.22424954999433022,0.5149310380064557,0.0379758298584874,0.11316128675462273,-0.2579323403127994,0.09964343658545273,-0.16660115525969518,-0.013860275202141817,0.038862386269720335,-0.08608394041029438,-0.06857305596280314,False
-1.0474127609374864,0.054942464819487905,0.7115533906482056,0.9168673227140343,0.32417840481405186,-0.0654123953167081,0.559929149898708,-0.6586453783628063,0.18497151572254053,-0.15112384580707128,-0.457477127020589,0.9032414619248653,0.08288230727728953,-0.09013634902124973,0.4409053174899306,-0.31071139923555724,-0.01001135558264108,-0.11516458337713734,0.005398515930422607,-0.1598852346693988,-0.013993447633224281,0.11683485528966149,False
-1.41332620436303,-0.04435552095027292,-0.08636069083857628,-0.23200947668452052,0.6600237019400755,0.3066375607413944,0.42620779561152494,0.24277432993862658,-0.2528929391061223,-0.15159609639341617,0.7409020205328374,-0.21907585883984437,-0.2878430885808941,-0.03656572901809428,0.06765456134016773,0.027807923603253022,0.09240266263335252,-0.16464273549443093,-0.0744829183677418,-0.07580687243557462,-0.04760381282494857,0.12570802539762896,False
-1.1438715589281614,-0.009962890871966366,-0.1650533201267979,0.510900940119271,-0.04889134420246247,0.0452054636836369,0.09643810595034898,0.14805773466434688,0.010408616227862894,0.2545119940191746,-0.002506159929369459,-0.18260788110279835,0.3279580220739659,0.09340740179932736,0.05193016360908692,-0.005106008543539832,0.04892711597629336,-0.03179584268710094,-0.07130381874889304,-0.0019802868132809907,-0.16454883993115652,-0.002298834283372022,False
-1.185598681921201,-0.022274438766535995,-0.12046424743519617,0.49539863597020134,0.1150134630025501,-0.09831631547923873,0.059097245645049055,0.17912080370523714,0.07778562615258565,0.33252109572032684,0.06237509876011302,-0.12815961724690944,0.3029271787196614,0.09588073848322229,0.10963196040245507,-0.30733128797859766,-0.12242926856990552,0.1221955935700776,-0.02918112052073743,0.0524044183496092,-0.15831727771075374,-0.000865376150358146,False
-1.3189994981391406,-0.09692648177129172,0.08986583242159606,0.23359692142404584,0.9335384918185055,0.5354539185538344,0.03952109911297332,0.4192964941207517,-0.20785689335302898,0.13680692120096968,0.4847301975307692,0.48131682636450074,-0.3430561194065698,-0.37089935003483027,0.13054122546311236,-0.2091567939448761,0.1750637210176495,0.037199784096840785,-0.1098129368106428,-0.06590471656567433,0.013695278288428493,0.1142448648521978,False
-1.2661900332326583,-0.10386283948953327,0.11440756786027427,-0.1272005128090239,0.5187897826456095,0.7819056388972708,-0.0919615648819526,0.5362642288536648,0.5745013938889325,-0.402728005574723,-0.09293543215313983,-0.24805549364301724,0.2390960591334007,0.41676095581688727,0.03570633590482643,-0.0518197909455929,-0.18613071064448083,0.5158112393206925,0.2093957977677444,-0.10526976579168225,-0.10601847805405111,0.016062329152387127,False
-1.5606441732412377,-0.02781829382507163,-0.16623001172637816,-0.6488632907516716,0.46257073815839816,0.13283312278146323,0.7837824615116303,0.21777658621805307,-0.31120186494289115,-0.30806977634445976,0.8748084826875122,-0.1975804587436096,-0.31063254496584497,-0.11029936862037681,0.30518184754449046,-0.12260360190622005,0.003543325742959168,-0.0003005057830630913,-0.09708804958132321,-0.11809574943731305,-0.016361103991502972,0.1341466163411724,False
-0.2120673995985815,-1.1248370666592782,-0.5258386178751023,0.7402769475828026,0.587457574786821,0.052119425025870816,1.0339328937892074,-0.12350110264486694,0.6178082256252914,0.3369406326294683,0.5752969768603887,0.22738359931274207,-0.3876687866627482,0.2689496336583598,0.14955748442786163,0.5425331606019143,0.29402617533290776,-0.19023407098827655,0.19856030047396012,-0.1469792997742892,-0.12155992613470945,0.20064019150712822,False
0.375216362811778,0.29916286901925093,-0.3033027440732987,0.0009507803090572971,-0.06555336789431732,0.06644075537156362,-0.09062393035701453,0.14242298662018238,0.06167816282409887,0.1027841607021697,-0.07712746037864225,-0.0416537162271817,-0.08883353129412563,-0.4574790739217679,-0.09476594000328516,0.3933319239068408,-0.4891198201745049,-0.16409457983111359,-0.745322603858799,-0.20528665816517155,-0.24077883033772868,-0.15247924816160763,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
-0.05600580575740211,0.2502217223432403,0.9045875904091428,0.09743107863348642,-0.2916369752327752,-0.2588004306432085,-0.16564078652192352,-0.07868627079606386,-0.179387963836887,0.046820982584902436,0.09002240376252237,-0.0534012923601592,0.14505519525945304,0.08209476543725228,-0.1154668383473244,0.05036368102326347,-0.028649050215083273,-0.00532832721477247,-0.01768900823693218,0.0328493676659727,-0.05870224408377708,0.07158201668095465,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.5961361995651396,0.4803298577925894,0.5434354785671145,0.12980998290427173,-0.048186320918301564,-0.15885495570655167,0.31971657056619346,0.12258522596527259,0.03676411040419651,0.05190503646822225,-0.1827082669354997,-0.21857512310562685,0.059150772643169536,-0.0680985674734071,-0.23910073896981968,-0.07048065694863007,0.17887186921950327,0.09938562509612857,-0.26311089289830725,-0.3184533609655696,0.3999249176908631,0.07320137591847267,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
-0.6723668365832762,-0.025509286111877486,0.05120381200983759,0.31835807398229715,-0.24397578343600326,-0.13812319087388444,-0.5117144350807726,0.15622041997277503,-0.12346703512384087,0.3414477422594141,-0.17220748169265257,-0.4605026628839463,-0.5543714102952502,0.18908695813072163,0.8747667773088104,0.020327400422087694,-0.003933482854618739,-0.020091901321489213,0.056853853311148034,0.3545496412239319,0.5902454066335233,-0.007670922001023196,False
-0.08212156640739858,0.2576016153705539,-0.49171719008854003,0.2408709658258444,0.0500580370682205,0.1609405534350794,0.37772879434426826,0.1485671880948787,-0.03724674548423102,0.11237882961813017,-0.20116676992405647,0.09908117083907256,0.1460723168139077,0.076133153721745,-0.43210729224965744,0.16653351189294274,0.046246080109567614,-0.08095863520479644,0.17379641024970602,0.11255572943994498,0.18425803291222187,0.12471625446639713,False
-0.7202346092704,0.0853857284605846,-0.2326894082498352,0.3622452995375026,-0.13614405931826865,0.19200483263305504,-0.18303693090985532,-0.6628214251175621,-0.257645464320083,-0.37490238685062316,-0.49039631709446496,-0.22603089161548184,0.13744491735139144,-0.3739812458204406,-0.5382998235002182,-0.122382033836928,0.1975477147378065,-0.17252859400950488,0.4064494702446072,-0.8658240868868714,0.3284113625557885,0.12043717708415407,False
-0.2145614465301158,0.06866806112207043,0.036372167900721925,0.20736711643432684,-0.17136616332698434,0.009038821640578919,-0.5090942587206829,-0.802190297176142,-0.23428766506677293,-0.3993268335714867,-0.08362496733103471,-0.12243020239622247,0.12582188150012863,-0.21767892720352294,0.0009603649633006008,-0.1567220199173773,0.014550189827614676,0.10799963395032332,-0.05397338927758354,0.15518028092955188,-0.08809183637805447,0.07946398869356348,False
0.3066609087342312,0.26513594821592934,-0.10067574755293338,-0.22315864019824178,0.8473441280306193,0.45909025788533975,-0.05263891848181453,0.15858206730493676,-0.2358253813861878,-0.17385883194183596,0.6697403075181504,-0.14837662744162755,-0.4404338933568745,-0.08444988925241408,-0.10468685712257429,0.06640072600189484,0.12517824772426947,-0.05662801634603239,-0.06963887467586749,0.11006341180538105,0.008713712391943391,0.047069920688849444,False
-0.19317698689616722,0.12632586034374926,0.05214640330290113,-0.004024075680797526,-0.36552218527275304,-0.06522762209692236,-0.5272391975452805,-0.18793826833750338,-0.1862519769882382,0.048763805735845385,0.17558588968978872,-0.009418004986304351,0.04804683848541326,0.08364202861470038,-0.007015964746070852,0.056256821221647296,-0.0521646045663663,0.007702947334570747,-0.16265874938467248,0.10573511540335044,-0.09945637706667436,-0.3601129238658533,False
0.5738314983652122,0.4423788808174617,0.5828987518605093,0.12166619795121177,-0.038656905334707364,-0.16438513581899,0.3571796556778634,0.12428035638223393,-0.08113340512066634,0.14842383430175063,-0.028074504581317716,-0.010002702062509049,0.0036913678571205985,-0.10721637051336999,-0.14809756211267003,-0.07249954168063738,-0.17378973542135762,0.11558364354325183,0.35633844008382826,0.23265946017278155,-0.1656733393591466,-0.5773412135838378,False
0.42578605852230783,0.3223604357612058,-0.29202156612479485,0.006375736500859271,0.050359076490200036,0.15524491165337692,-0.017217795072512386,0.06998780148598956,0.03744494706846317,0.06871236347180755,-0.018909102801401262,-0.13832857462370662,0.040133906436538,0.15281970535538467,-0.041478615630630544,-0.04495756345937169,-0.36181182785527655,0.8394085960709103,0.09054538381273554,-0.10774812524978568,-0.055757502928274034,0.1465157545956004,False
-0.22720035931811827,0.08199098020760016,0.06869285419760993,-0.0006749554736713379,-0.3846653968864465,-0.11334335443468395,-0.6137153057589155,-0.04317439976345472,-0.2713876978330615,0.14798023138709152,-0.32028436567986396,-0.15930776852460532,-0.6171758102699525,0.27175115250579657,0.18156391225197,0.21682185832947307,0.08334336829429347,0.08568375719079048,0.03723650456925973,0.13260309113029803,-0.013498045110767869,0.2250117176863225,False
0.4788794448493015,0.37795479543700505,-0.3112077655287493,0.10407709398799775,0.1527527119472794,0.12484090805912917,0.1034737527392684,-0.31652830056464126,0.2320884276647971,-0.025973116731247716,0.0033542959861657673,0.3847472116743521,-0.12696192672982332,0.734791919321212,0.11776494246722131,0.22763691659766008,-0.3904129084571315,0.5610323317678059,0.12847814456492054,-0.18239691378783554,-0.05651875718041417,0.12127998716232773,False
-0.07634248814839144,0.2682127380465406,-0.4840020651787839,0.2666750183461049,0.009999453871102107,0.2141705562500726,0.3950899901575358,0.1987798600637325,-0.08095809070644151,0.08326816455989056,-0.2075170785361326,0.029042555719949528,0.1659895863468239,0.04641914173890654,-0.43608360929519735,0.03457381366991891,-0.009360703221910825,-0.14493263852606691,0.11433822652957541,0.16773267749917065,0.029575949484760194,0.06607331732138017,False
-1.0829312363828811,0.15896046212441023,0.6767768997753368,0.6295569814021326,0.5038167881615229,-0.3432365089860183,0.6306180785340012,-0.1448783455812182,0.4872185804674164,0.18405755971545637,0.43321422622714606,0.38384230696438015,-0.5313328247992428,-0.10952823058142608,-0.05435203430739163,0.6818093208962601,-0.8493053208724444,-0.29203501480423677,0.17377977186386978,-0.04283885680530272,-0.19257887485278083,-0.46169091379377014,False
-0.09965727117184599,0.26798247060161023,-0.49878815317112557,0.17672110624584983,0.04976210522945558,0.16390398587432342,0.33122408553190535,0.27949843198109375,0.07833346882092428,0.009789741940973921,-0.32726794838668327,0.07129217733140782,0.14272170096728115,-0.39689537324460367,-0.36350684705779474,0.5216659385502284,-0.6094045700477461,-0.3288215331653306,-0.10746984739527563,0.11317781268670841,-0.0006378395809262956,0.1300276452820519,False
0.26051537448531353,0.22929213102710577,-0.1288695214723617,-0.17145633437027363,1.0989688449635542,0.5698876666532747,0.007899792190855478,-0.5209072864675082,-0.10214083820111632,-0.6890090190484346,0.15061300091326354,-0.40321324235819445,-0.5560391795963382,-0.2878653387243885,-0.32033009791965683,-0.11930190944166155,0.05407743227398614,0.8702369201695885,-0.12602467014382,-0.38119447448972327,0.39984487380029365,0.2070729006437664,False
0.858032107882283,-0.9478161718961073,0.6357691461371324,0.16322993321829787,-0.23789409494959426,-0.11356026256162945,0.4756816095724848,0.2311004829997628,-0.1153374131857845,0.21356085692625618,-0.47438384351741353,-0.33644808330472986,-0.5909994675883399,0.1359511242216432,0.15168077185085066,0.0021994123734542514,-0.03413289094236442,-0.13074288187658753,0.09042165123406684,0.08853867014304657,-0.05210280051400716,0.16215850376569982,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.41174497750516664,0.32136944757262687,-0.27040451577619257,0.0795437840340898,0.008650763970518597,0.004570224749617484,-0.0805276973074122,0.08160798616646898,0.004705550907058324,0.11408978571175851,0.08778348061227396,-0.0936943351036688,0.15762948761683884,0.09332115895222498,0.14780092308464135,-0.21739684540477944,-0.03465649755110797,0.1337086581846383,-0.03676546058860962,0.12981917479021265,-0.03817064377345955,-0.012859174523931824,False
0.4900875273028135,0.3690996111931394,-0.364261019167534,0.1130777503949671,-0.1232469904179246,0.11140867810675599,-0.18564149860145643,0.06836430753692312,-0.1563533789411318,0.07489128246203004,0.09736486647708523,-0.1589985159350757,0.06130512732758228,-0.11066245007151115,0.0747421864059442,-0.06948049221439423,-0.04102706292218565,-0.2543645605937965,0.5010528617177005,-0.5645673350080795,-0.05400997795795983,-0.0011994388654853112,False
0.5295338168718049,0.3967591426068253,0.6836524947049533,0.19827790683191315,-0.02694663629305845,0.11540669783609173,0.20029115002054165,0.20321021677412887,0.8499591326653969,-0.31570740168371614,-0.17160526599715012,1.1262856594119328,-0.1712155835959125,0.1988163379267816,0.25436277689124986,-0.3037909187989407,0.1081924208277806,-0.21512312091237246,0.05464473379651271,-0.07168200716906103,-0.02857777195598256,0.0512962050150617,False
0.05873231769255053,0.33185770111008933,-0.2993797049980656,-1.9253321318612013,0.33732128184854143,0.21830626772998202,0.5670990544075628,-0.37258545167362783,-0.019576801039841135,0.3218870518229473,0.04555967551506923,-0.11898663627192682,0.03419625268147799,-0.04332238785724694,0.38239383119029624,-0.3076416666514463,0.16695429890065225,-0.16692453236126992,-0.14197705093818552,0.027994084480890545,-0.028041637655319786,0.20814059011447955,False
-0.5152920813600589,-1.2325635093036538,-0.036294520859719966,-0.5177679315962618,0.014236632875851597,0.06094190787886626,0.07148801137625876,-0.5002946048164192,0.3700737476625643,1.072392392078637,-0.25085849470092136,-0.03786342817420253,0.3043423538333494,0.09532624982629839,-0.5232771658827992,-0.2628045765684249,-0.08403331549539424,-0.19098757764788638,0.2028562004837234,0.1200401863440486,-0.01785117735278148,0.14578903715709512,False
0.2050123383546637,0.3652382464060254,-0.4917384230008767,-0.7462807998432286,-0.5332809336882292,-0.23959432514773696,0.6145582807053042,0.03462414917676054,-0.2615189490841095,-0.3195388700389113,0.315573101303386,0.021469281648083906,-0.027063442291075667,-0.049885186239391865,0.2998034750845814,-0.21441300756675385,-0.04314060219047332,0.030895769197899853,-0.0682362913572547,0.038882461500665044,0.0008815566792903643,0.11253732079960407,False
0.3596992659282947,0.31353585941115214,-0.2823643889985445,0.1625462705676061,0.28945397026781783,-0.13627843800558256,0.0013369029383677108,0.05255174970845807,0.057387919788015426,0.04615513148699126,0.703480467406945,-0.08277988951129785,-0.5825086523731794,-0.2747271581427834,-0.38304025493136423,-0.18734735918584847,0.043242162432926626,0.08569349673815559,-0.07791022451076636,0.08457020107990705,0.006394071517481349,0.12890035876450978,False
-0.14267980685827608,0.2104452472287279,-0.4000139522616943,0.04386408079286814,-0.037112198453960236,0.4797570491810598,0.24762280058521552,0.45045042252105943,0.7348475436047319,-0.3981858309449291,-0.3281255423160201,0.0026809024921246385,0.05509020792810315,0.2771409430716537,-0.6019021037242718,-0.09631265049065171,-0.2202362726063196,0.4820128040386539,0.3964647142830998,0.05305011336110133,-0.00863944515783228,0.11920823906114707,False
0.5453585278361595,0.39984552442009524,0.6175216753646475,0.22005898749653752,-0.003998386624192589,-0.057040347578474225,0.24748909913016975,0.3074778801402665,-0.10258618496563682,0.15641467300944348,-0.16870842733819721,0.6275244033119838,0.00137217655164318,-0.38542553720038675,0.11610006252891941,-0.35207675662189486,0.07892058131770993,0.08110236285133778,-0.046801065019224986,-0.00897944512177362,0.03468214129522213,0.11820050930021292,False
0.4973325301618256,0.3817369045462653,-0.31228633155205354,0.19907591991391727,0.05004286686843647,0.05157641880371261,0.07431371121199769,-0.30347475786503586,0.14969880154623116,0.02609769825586549,0.0957306285563655,0.4206166381504516,-0.053363163355057544,0.552882367264879,0.2108602662879117,0.1808608042443769,-0.08250216110243301,-0.17175253768240534,-0.05557795942631726,-0.005892795630591752,-0.05289262299373505,0.01453370542530064,False
0.720860926743518,-1.0717120338955985,-0.2166720409691093,0.06177477890401394,-0.3117793049895722,0.08001254598465667,0.11408319854912795,0.1218484854583234,-0.1222014263371357,0.2155036800771991,-0.38882035759014716,-0.29246479593087493,-0.6880078243623797,0.13749838739909126,0.2601316454521042,0.008092552571838087,-0.05764844529364744,-0.11771160732724427,-0.05454808991367349,0.16142441788042428,-0.0928569334969044,-0.26953643678110817,False
0.4585122676624986,0.30859406906590214,-0.32974497169339917,0.38456185940325216,0.20414885990019643,0.08881980755114864,0.09931468565857926,-0.9731692947118676,0.1259010640028635,-0.4409198584252003,-0.17519187978519962,0.3125678681165627,-0.043545971893698646,0.22471089319263537,0.2664823522513903,-0.03068938799252502,-0.04959987496787805,-0.13370848016866005,-0.023144881200885318,0.06626050566732201,-0.05062861440886089,0.036037794282111305,False
-0.001776856272501781,-1.3700014465685837,0.17703138904261465,-0.13405533394767183,-0.689871634242384,0.13259943262099005,-0.6023610872700501,0.24647794627180128,0.5022547296557502,-0.11902164464767662,-0.2775040933469977,-0.1948919537332835,-0.6042615496628304,0.17540841956926295,0.3273304649692513,0.4155947102058214,0.5295608683815818,-0.12806625105920008,0.47518283361435565,0.4481316774324826,0.39880905154155527,0.16792525440103895,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.3891385744187198,0.2244418087641449,-0.26914233485205297,0.14568434760063453,0.026300402809314158,0.2955956622955117,-0.02671533690708429,-0.8282182876099762,0.8992420794488675,-0.88607724167326,-0.2415483288128582,0.3164299708362298,-0.1659133920639104,0.3080327314178395,0.3414883167248054,-0.15063665939675291,0.1261189979153827,-0.22717260164207184,-0.12220951071503944,0.08919327256902919,-0.11629500192951758,-0.36268811382730287,False
0.3966744493811722,0.279038205237537,-0.2857294313635796,0.0917785919856657,-0.0806120633669625,0.07277429638221249,-0.14852205752069955,0.09491052350449655,-0.09812580235724719,0.15442912515631116,0.11006569672278468,-0.07619296042285988,0.06778602877370873,-0.04806485971443401,0.2001045133358519,-0.003658364609141958,-0.02973541798774791,-0.0034970821874277646,0.11501223259884875,0.3475575859800119,0.7162271560669061,-0.05631351337253474,False
-0.14368166159778303,0.19270989649771603,0.0370520804885879,0.12791220790768476,-0.19859890862370494,-0.048079525367861864,-0.40466595117730164,-0.50148752885238,0.00863938191502095,0.024951828934125946,0.21263283356126542,0.4748720504893407,-0.01928245506483102,0.645922172719475,0.1563241639705364,0.28077658665633265,-0.08611543476715929,-0.12043048044164195,-0.08303105244956432,-0.04149713643482375,-0.11902649775821997,0.04466695554886174,False
-0.22531922847429084,0.17772125996096896,0.053089218070757366,0.15633600692794833,-0.0704309042667012,-0.08473089703636806,-0.6214973552402617,-0.1896174308081484,-0.2063577944197601,0.013875432518858796,0.8440694215944288,-0.1147233600449915,-0.49124615966876756,-0.2331047967702223,-0.18218634320942517,-0.04233684324912492,0.04786306634298615,-0.2618869532255246,0.5128570747829835,-0.8123896894975882,0.002358164275785431,0.0347834905811591,False
0.4428669158531724,0.44898875288453277,0.6955162293838738,-1.0485652837247246,1.0849365094952141,0.3207254905502769,0.42598491164971064,-0.7529793353049841,0.5835031508693359,0.5608534008107914,-0.4864045832829117,0.2762110499699719,-0.07042477778070937,0.8371284853280263,0.12675328673936775,0.36167090995027396,-0.16503732460842957,0.4487057592501144,-0.004367966536848095,-0.5268132328577697,0.3344714246638345,-0.1472790819193551,False
-0.07932058878085664,0.24999145489830996,0.8898015024168011,0.007477166533231388,-0.25187432387442166,-0.3090670010189577,-0.22950669114755387,0.0020323011212974203,-0.020096404309521223,-0.026657440034014195,-0.02972846608802833,-0.011151670748700916,0.12178730987991031,-0.3612197495462579,-0.04289007610992175,0.5374558059035729,-0.6286929170409186,-0.18921722185403614,-0.23949708216178323,-0.021705497146489533,-0.08891603314946357,0.13553634464162637,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.5182867295946317,0.4511663371959122,0.5229727912748215,-0.5357341362590746,0.2286318909108208,-0.2912251486209844,0.3176899397339646,-0.37945968016694065,0.561545049717327,0.9219994547097925,-0.2966036678729347,-0.1774272869436472,0.1932067350165067,-0.25811525330877044,-0.12826088019058982,0.1023477247326256,0.41481759400895213,-0.15122493933405803,0.2614128579069253,0.13424239068629018,-0.16327273685130786,0.2583661675872653,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.4900875273028135,0.3690996111931394,-0.364261019167534,0.1130777503949671,-0.1232469904179246,0.11140867810675599,-0.18564149860145643,0.06836430753692312,-0.1563533789411318,0.07489128246203004,0.09736486647708523,-0.1589985159350757,0.06130512732758228,-0.11066245007151115,0.0747421864059442,-0.06948049221439423,-0.04102706292218565,-0.2543645605937965,0.5010528617177005,-0.5645673350080795,-0.05400997795795983,-0.0011994388654853112,False
