@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute L {True, False}
@data
0.475435858790063,-0.30277675523450276,-0.3199332915812172,-0.14816330759984664,0.03473846756356932,-0.25593402018348493,0.048242213250104755,-0.1254819312289782,-0.012539182544509166,0.14513036045640107,0.08150725301870447,0.041237278666561766,0.06055984692120885,0.10672981979960693,0.3843739181449232,0.2556582258480684,-0.7979342076072135,-0.7667102687700791,0.32788243307788895,-0.2127670270515355,-0.03404574042849,-0.3051615481395459,-0.10243316770213999,True
-1.0504962663118003,-0.061245717881585365,-0.3304743039311507,0.7368581782748201,-0.6361037261114985,-0.4753945873351951,0.030527675135407294,-0.5206332305634808,-0.19505568310616422,0.3361307617951167,-0.7598312547465753,0.12428882619278259,-0.17021824785060302,-0.0203491392614094,-0.12954991200870464,-0.2260205233244444,0.20346593638118185,-0.07382151403789516,-0.22297212607442973,-0.15314418191735718,-0.036340053228362326,-0.03261801954213107,-0.08604044463329466,True
-0.12140522315160057,0.08962239660405488,-0.04538046800461247,-0.3043215143434151,0.7427628028890705,-1.2196535770737122,0.17970624824734635,0.7387869585971548,-0.19104147356319245,-0.31381586764234565,-0.2747779844094038,-0.08298357060752529,-0.12420058755343011,0.11320711277954017,-0.18124667675719228,-0.2417743539963858,0.15795135365501123,-0.1274402334608425,-0.04485577969202058,0.015077904197184093,0.27525410752127993,-0.24539552844436652,0.028700106739143652,True
0.40808718723401605,-0.2553122580239898,-0.3089727751227998,-0.21904512919236027,-0.0483779311494675,0.2585590288173651,-0.09071862791591696,0.138687829054078,0.5793924044600363,-0.08648050320405033,-0.39479711966052505,-0.19054057334082192,0.18303766343170358,0.04851560637334836,0.32106048307078805,0.05139422703019582,0.25833160361390867,-0.017699803226446854,0.05736804531875461,0.02081873362959827,-0.0682985866619012,-0.10148556441517748,-0.05859932309521646,True
-0.8988311842660418,-0.02841919866809892,-0.06812720565819977,-0.11661936746169173,-0.07106069092953567,0.3954858067219586,-0.1575459208361443,0.19457469632301255,-0.18133613275556024,-0.2418631485364464,0.28198406163925643,0.38645493991551166,-0.9256691155321244,-0.5373730468289402,0.4597794854939187,-0.6633870366556638,0.18529049211719764,-0.00892327555446655,0.20949510281424505,-0.35839863507285574,-0.32413783767728394,-0.3697071098581748,0.170568480387494,True
0.07071540733733404,1.125267748573976,-0.19117925669233296,0.6042003187302366,0.97517047081913,0.39129364747714296,0.5155548159939342,-0.8772024393216382,0.014625014586801675,0.23560188260561488,0.8014916451996054,-0.6306198303437389,-0.6407125789846337,0.02350329131957382,0.8153227657736495,-0.2385164256050371,-0.06949675931769378,0.4755137566406629,-0.48532542171595944,0.155378669340824,0.049965681328364396,0.1498490352687875,-0.18300811185363292,True
0.3813377428006736,-0.09660016994900027,-0.6703086168136919,0.22142603558320395,0.5628838748985177,-0.40863240920282023,-0.7600489797206655,0.9039446118473424,-0.49290396382770785,0.32139273476922836,-0.24787240563931884,-0.49407945231903583,-0.09902451294645648,0.4620704799015064,0.5457603572608518,-0.01984598295178138,-1.2208176783589053,-0.21162297871202762,0.2829803009663608,0.28342544037782996,-0.2355523797277654,-0.24925234964091636,-0.31225509659395223,True
-0.7385688164520586,0.038923512761731255,0.02966850729379514,-0.47010904919055785,-0.09770840272664653,-0.14790616512248936,0.6132164177041898,-0.16421544963961915,0.4622222846912799,0.48615595784204346,-0.8737061507897448,-0.3673479042774092,0.04749618788509691,-0.06430191449330512,0.15017691622577667,-0.42410803086631305,0.23875529054496072,-0.12952507367610328,-0.21801010864550147,-0.20969655560589684,-0.10164382604011997,-0.12522240255809952,-0.07288873770890836,True
-0.2124197365763246,-0.1833353714956157,-0.0389238946444414,0.1973439503421421,-0.4362393455191087,0.10578784919498145,0.12917792188366833,0.6112587959196641,0.10516503649190145,-0.08450427006091518,0.05118308847884264,-0.11900027146494929,0.11688430341632905,0.15845123012786538,-0.1668270307535662,-0.33420775675796766,-0.12667003948173758,-0.17938438314785093,0.4832124748590646,0.5750664469597832,-0.09749297217444375,0.49452126364709825,0.19247433371649142,True
-0.7168764657804425,-0.030575580156093716,0.014787285429452963,-0.25091476108771243,-0.22815537149670417,-0.2190056562418792,0.6590127584647347,-0.1759061577372047,-0.20402695690063097,0.5098118515800454,-0.39109743342527925,-0.11623964686424015,-0.06682048125731901,0.002362452435160745,-0.19525980154195904,-0.49920371380417794,0.030834129827032073,-0.09701398391350391,-0.2304706295037785,-0.15040083717602915,-0.10644690781239345,-0.11346037909028575,-0.0807856200873988,True
-0.6297813570250506,-0.13965407389310464,-0.2465840755751143,1.6863690286867103,-0.2912627205613012,-0.7542882673392001,0.22861900987976588,0.03696432079142335,0.3856084775210589,1.0102574064990628,-0.002906144899897388,0.04062492064572092,-0.05600523998112511,-0.10299974049219493,0.49841094764376936,0.09977333953268872,0.08070022313827865,0.5920656732105893,-0.4274199459715944,0.28478759302490536,-0.03399185131271628,-0.20409147134964925,-0.06581050896158963,True
0.6606592958553466,1.1380353218076227,-0.20341337141993146,-0.002617691117552677,-0.33075638432268,0.39998414113436326,0.04716549032914613,0.008600687812843713,0.3475520380510268,0.6772521760089929,-0.6876845598012983,-0.13684356955214336,0.18586693409722216,0.01741103420440777,0.2699240209624271,-0.03874738306394113,0.40452855894849227,-0.09474667183075366,-0.10168386808733634,-0.07919287445157341,-0.07269542452420741,-0.11972757272446344,-0.00963109037172322,True
-0.43469895530080555,1.3613228548682863,0.07525862047764027,-0.4051126351433943,0.0018640939767651746,0.5091279423908472,-0.4527414505814434,0.4575136344359003,0.6449762381575361,0.16565941924041291,-0.024901149046302914,0.7108488920996696,0.4228952529460879,-0.19917190451788339,0.4269594995317045,0.27384713398169164,0.34308223610296706,0.11393111227991905,0.3061663104053192,0.16267836390250195,0.0605118588217622,-0.004654003276807879,-0.18453716884587187,True
-1.0838788451659942,-0.014391992017174452,-0.07153087757517787,-0.6262040906091233,0.005822528111567695,-0.09714288174154907,0.09303691006827294,-0.24208072306421305,-0.0998219797696609,0.007408339646017486,0.2390128841860413,0.026298503020781013,0.19645422584059746,0.23468648183617152,-0.08591219641929965,0.06676353136458456,0.015404297711231366,0.06441687289816442,-0.046829752499411764,0.015121550092167996,0.07650951001350843,-0.020318313193945985,3.160066329442601e-05,False
-1.110563503882625,-0.055446130012069855,-0.14185045322356118,-0.5238829168453621,-0.09630645205152069,0.3359299162575335,-0.324335160297224,-0.002588897670539029,0.20542610453793472,0.25145597775982453,0.25483389431099623,0.025636670549647626,-0.31422993528887977,0.3026003935052611,-0.6233358810593418,0.2271955349966178,-0.20851748755217597,0.11591048420048727,-0.2153777811888812,0.062235319158720825,0.09799978727708916,-0.007318855610815148,0.11270625293560124,False
-1.1142249732486476,-0.007889198299976936,-0.10165199572811559,-0.5311116320777908,-0.08503122524249082,0.07905629805803804,-0.030217442759619274,-0.10857909855808896,-0.12699446510588294,0.02373156673339463,0.2640114523937494,0.009127091470265032,0.1908055041535595,0.2930481254289393,-0.10517653526707335,0.03444982829039987,0.0240794106736392,0.07059479178537512,-0.008719944983700954,0.05798790971921871,0.00042960846889622713,-0.04211165646774572,-0.04406833974548621,False
-1.4873706896523515,0.02402489432503657,-0.2661147768913466,0.7637571694763929,0.19919189472359972,0.07693440027633931,-0.17650674141116443,-0.8148026308306976,-0.1452103864639767,-0.4130877236926556,-0.3436584451126507,0.2336813742673058,0.15687582069742934,0.2380774174274116,-0.15682121659095957,0.6098635571856901,0.028587429758673143,-0.08663191511173424,-0.015721097620013103,0.16397384321640798,0.22120926610880204,0.07473607232183888,-0.08143127228267749,False
-0.8388209992229967,1.409958940728813,0.07009426298949085,-0.6748172668173319,-0.0750530756793945,-0.045076494053362344,0.22253679695383843,-0.4036554328852912,-0.25277354659516654,-0.08739915952733676,0.48703995695317326,-0.012821431527384696,-0.5593731879465206,0.14644233319079286,0.2802273482571386,0.36597496462851903,0.21926312234751152,0.036395624023117905,0.012589157435480097,-0.03260184792855464,-0.5304302393327345,0.5680482079409441,-0.040077099589615514,False
-1.0508909289386952,-0.017641428863005574,-0.03751732103844662,-0.733001918035305,0.09147014302793789,-0.24097580840143376,0.2202269095146421,-0.3539256018095583,-0.07539791129003293,0.003819910426350142,0.21704519335208855,0.026035310485824106,0.20118606420490331,0.19382899879513754,-0.09046589234803584,0.09001109312499189,0.015685677095304194,0.07893375795683243,-0.05060632361145603,0.007625326973041072,0.08866534730485694,-0.0018240749145306623,0.01376753625699838,False
-1.4463472740024275,0.014891231198732171,-0.3249749855028737,0.4360224149839492,-0.4391618967765783,-0.5126092957797045,-0.23793012166229724,-0.6341152867658254,-0.31664030023617873,0.6946322625573556,-0.5647008897934517,0.23081107598234066,0.07734766444513996,0.14664933423122306,0.192726186677585,0.4270480930047764,-0.06594547837577389,-0.3870790858811263,0.07966263249271084,-0.13285586908788832,-0.004007444474355971,-0.13351477956007668,0.22600981075494103,False
-1.2543483882228883,0.05194075075670329,0.08452699326847594,-0.29361917876209287,0.7980081388624846,0.5250690870137814,0.13734656226805922,-0.2588995366844139,-0.20927978791864715,-0.165782046873511,0.01684469473938336,0.6452373527301541,0.24101333856107066,-0.2819801164093313,-0.019247153150041003,0.004152618615605362,-0.09831942978271677,-0.0524255213376299,-0.10272747277236444,0.049827703997668386,0.041255307570997345,0.02148608670868175,-0.030598449697088824,False
-1.2063697722475446,0.0023775687047462146,-0.11163974965012546,-0.5648462783421702,0.15780749525979992,0.23661405071197167,-0.2803820167359139,-0.001512008386231225,-0.10342757776061515,0.11056893713206019,0.24792398557816567,0.6358952901005883,0.18301181790031934,-0.28085775296282495,0.04103098115904773,-0.1783564743655202,0.00928024381721618,0.03127462767694894,0.00034486091185229745,0.03581209133586103,-0.01961252443280264,0.023025175390470883,-0.15796035214758933,False
-1.1867329266469135,0.004480894563765962,-0.09693630918727955,-0.4558577774064504,-0.07410953583262693,0.21165270612881754,-0.15483848581295703,0.06762566714900302,-0.1727099961642002,0.10703867464927164,0.33112662795936465,0.008029351587580176,0.21453377829347914,0.47089677502732535,-0.1872883575881613,0.13241522704299202,0.20279789064663947,0.09201720144792637,0.12146634222586139,0.028994709159655643,-0.062040528867525736,-0.08390677645676914,0.1706208460065849,False
-1.0671532478294683,-0.014863505355645627,-0.053895795828860206,-0.6813894212150111,0.04500440001194949,-0.15494999477421317,0.15538000224406304,-0.28813243443731246,-0.08909121997510092,0.009967643326174485,0.22948716355024323,0.020248438019967393,0.19841735341024958,0.22131012977056885,-0.09615112931563835,0.07473088584920301,0.018562432594079834,0.07842676988931173,-0.037068601389275604,0.02332034484346703,0.06064582061058167,-0.012470390585865462,-0.003773995662468511,False
-0.7982930174204113,1.3540654036944586,-0.09501030523058653,-0.4914815855604227,-0.09420979245731077,-0.1567422354509483,-0.19004480342173893,-0.44138170163182217,-0.045072161871397745,0.2502845108803307,0.3957037908815548,0.07006497077490115,0.19105007198267437,0.34548289676494676,0.313495691470319,0.2616235306888693,-0.8526005091147209,-0.7004950682461759,0.2180308773047855,-0.2727684751451273,0.12243984524209335,-0.21647148057055032,-0.03243761637573226,False
-1.2250162228323942,0.044281878991502543,-0.029450013666050705,-0.4988200722954527,-0.052719366665270107,0.28786309769123214,-0.061274566177033536,0.06596056566723298,-0.3565327039347412,0.03947303292729372,0.44178575205009446,-0.12448290697671865,-0.5272482478037013,0.3969588880967742,0.19102004943103912,0.30068456865626225,0.507309463694538,-0.008638623494867617,0.2745115117550977,0.07018837034440317,-0.005758125638980022,-0.009003833263084501,0.04849154718414917,False
-1.1587416076156047,0.028355345586303978,-0.042041868484528726,-0.549446655452677,-0.07322732297609717,0.14657781166795714,0.044733677972961856,-0.1100260088609923,-0.3127930422494267,-0.057855763484523495,0.37347822618893106,-0.10598753024519902,-0.5504190253200199,0.21668295717472763,0.2988138254550717,0.20519521876234298,0.3188829705289679,-0.05177246639202598,0.10705901876681923,0.05639508463530015,0.11994829943790829,0.03764076126010832,-0.14043936215511485,False
-1.165369639467523,-0.005998390407869691,-0.15542980698680756,-0.3627493648487057,-0.2065576987735525,0.2617913841980232,-0.22169748600844533,0.036495853938767746,-0.16047434276186087,0.017586422359455105,0.2937595651285748,0.025328350847151567,0.18463500988069392,0.33692886153679064,-0.07693129589572761,0.008554593786430066,0.015584986963607664,0.03034404696240077,-0.0340727137678906,0.0374800242366126,0.04039008046262402,-0.06666101888233267,-0.03665193191831028,False
-1.132013330400011,-0.008052931762681865,-0.1182252237807767,-0.47070375668585485,-0.01403222961915041,0.02314748761909296,-0.00073901911008078,-0.05397547229990663,-0.20990226028930445,0.1848015241692477,0.19714559080778638,-0.1014901457546914,0.14672438830796025,0.2742619354380709,0.33580441580962916,0.06642231566571362,-0.4324925458888426,0.698791906962933,-0.17943405194225992,0.28002305590297955,0.12836641992276326,-0.0007139886247187971,0.0056888675603311515,False
-1.0671532478294683,-0.014863505355645627,-0.053895795828860206,-0.6813894212150111,0.04500440001194949,-0.15494999477421317,0.15538000224406304,-0.28813243443731246,-0.08909121997510092,0.009967643326174485,0.22948716355024323,0.020248438019967393,0.19841735341024958,0.22131012977056885,-0.09615112931563835,0.07473088584920301,0.018562432594079834,0.07842676988931173,-0.037068601389275604,0.02332034484346703,0.06064582061058167,-0.012470390585865462,-0.003773995662468511,False
-1.1815939595252203,0.0035864813915604376,-0.21623682900658764,-0.3692897014427698,-0.3113930783311968,0.325405046450607,-0.12191471826675364,0.2927470505640408,-0.20058277128595084,-0.12097219149118336,0.3542157860076055,0.08700966135837593,0.23663405316324615,0.3776576264760278,0.07647713470949076,0.1631313363328057,-0.04822362297883811,-0.0033232318289524066,-0.4484198335953613,-0.5449708049693931,-0.41318707647438446,0.6696411924325842,0.0808451213991852,False
-1.1411431669316223,-0.04687654187337969,-0.1371554276419431,-0.42852167953089126,-0.11509640695426245,0.14981131196454478,-0.12595059571782377,-0.06887974767885623,-0.16224113014217942,0.11083246722164071,0.33879106964898265,-0.11881814518981845,0.33072240156202626,0.2800198123265603,0.02963558343355496,-0.11792155345021628,0.0773346407349508,-0.14907390270402965,0.24780268110844633,0.28353450322891066,0.2489368227178179,0.4540534079290387,0.3758016733071259,False
-1.119713422734856,-0.010638446959910872,-0.10840364172309538,-0.51040873054723,-0.08778948039171736,0.06148718227962526,-0.04547641355746072,-0.11902384898152664,-0.12657900512642292,0.012116442051072245,0.2631726045783915,0.02555943129260708,0.1912337350371235,0.28002673509816994,-0.08238273782850916,0.04096787717864595,0.01564351461894312,0.04978459607662813,-0.040601027514720445,0.025592803194732994,0.05946258224546412,-0.040780134623315964,-0.016666268814715834,False
-1.0508909289386952,-0.017641428863005574,-0.03751732103844662,-0.733001918035305,0.09147014302793789,-0.24097580840143376,0.2202269095146421,-0.3539256018095583,-0.07539791129003293,0.003819910426350142,0.21704519335208855,0.026035310485824106,0.20118606420490331,0.19382899879513754,-0.09046589234803584,0.09001109312499189,0.015685677095304194,0.07893375795683243,-0.05060632361145603,0.007625326973041072,0.08866534730485694,-0.0018240749145306623,0.01376753625699838,False
-1.051814325641476,-0.03203387505985525,-0.04398069481967172,-0.7725965099003612,0.1373168635451221,-0.13561238187604857,-0.06631221992881808,-0.3219275338380784,0.24795590492974798,0.4012565300514114,0.22971639629866097,-0.004262570994859924,-0.41649597935161764,0.25361813232622143,-0.4743524256696996,0.30244642963909346,-0.7389799178194081,-0.2297658757887967,-0.03243147682180075,-0.24051954001347584,0.316715983848277,0.140133823694309,-0.05990319665016508,False
-1.0682078434634485,-0.06467499723603139,0.9961318564825979,-0.5843260526767134,0.08299807978634856,-0.17169138435563025,-0.37398686660889463,-0.2856404272870203,-0.3909048379025944,0.23268909198451998,0.3706454868300787,-0.21004436880724384,-0.6203452927274425,0.40365659459570047,0.5573904872588591,0.33432588511896655,0.0505401676572783,-0.4176898588498385,0.4453734230380403,-0.1852470807044376,0.1499438400986931,0.2782355583075735,0.4054052305262205,False
-1.2069475746493876,0.06627329586690939,-0.08539102634126422,-0.48066617155809366,-0.2606987203163227,0.08418547881511883,-0.07321168576911331,-0.020811078765757555,-0.26644971084988045,-0.13291535294096335,0.4077852365879707,-0.50604939070176,0.3285180380256927,-0.5960449888920825,-0.25922981950954144,0.13408520667485746,-0.019920190799797358,-0.13435174758931379,-0.12385778619466292,0.38011685516202565,0.2789872254239325,-0.22054623184896502,0.13325670528567252,False
-1.1309778997493134,0.015314131844191666,-0.0038122413795025857,-0.6893328528409531,0.20242115021624313,-0.2115838187877577,0.08218237589857387,-0.1952671656301708,-0.13716639671917782,0.06428331765353536,0.2962925143044559,0.05441177529578867,0.15218717317077968,0.25333819032528815,-0.08712319113479555,0.11833787192562555,0.30979208397837776,0.12178061334754421,0.08730074767691262,-0.038650396785502326,0.1354487605626033,-0.11787252744958188,0.26024949228315514,False
-1.1641307418957862,0.042912645291360685,-0.048946601084469334,-0.5373401127364914,-0.03429576273778976,0.16247677680093103,0.018224875551942195,-0.04340626456723445,-0.269043782836099,0.00016265284112846126,0.40882055345767027,-0.11916155776810633,-0.6230686881273018,0.2252440350768149,0.24371450191958974,0.2009313144951546,0.19494699936606621,-0.07877336220398092,0.20682355544937198,0.03696632767736139,0.02009861387491709,0.20814470913773023,-0.12289298355792279,False
-1.0671532478294683,-0.014863505355645627,-0.053895795828860206,-0.6813894212150111,0.04500440001194949,-0.15494999477421317,0.15538000224406304,-0.28813243443731246,-0.08909121997510092,0.009967643326174485,0.22948716355024323,0.020248438019967393,0.19841735341024958,0.22131012977056885,-0.09615112931563835,0.07473088584920301,0.018562432594079834,0.07842676988931173,-0.037068601389275604,0.02332034484346703,0.06064582061058167,-0.012470390585865462,-0.003773995662468511,False
-1.1777772058756169,0.31599347666370026,-0.10610776484096214,-0.46984251136385513,1.412155080286274,-0.12110478067110297,-0.1314714735590424,0.26977724437733636,0.08385827966055948,-0.31593329522894686,-0.7200371725580859,-0.5110552502313774,0.26592726440179004,0.4103486354732384,-0.0023516552338441396,0.12198997763437776,0.2477027348019077,-0.11442604807075349,-0.17692969946716391,0.0247545520618186,0.02840297861353023,-0.08944722590109419,0.047675116447449366,False
-1.079450865962387,-0.05268201658260033,0.75276304664171,-0.6317112085874088,-0.028269461411762786,0.5683317807934085,-0.8091228042861914,-0.04788398861565992,0.6007701103313874,0.19942984002790765,-0.11011000810245176,-0.4572151074158401,-0.9063294314472566,0.2496240633752546,0.13675588589021848,0.36823329940116517,0.3067348858230851,-0.035000865236384675,-0.12810182470498058,-0.003180021993093896,0.12756668890225636,0.08632193853660207,-0.08056585273020958,False
-1.4317889696883133,0.041607490396174285,-0.11158614852641675,0.22046857673598566,0.5606273575586694,0.4546414089086183,-0.18639172210984736,-0.39991850684275343,-0.23825818951744418,-0.2656686923939543,-0.14664789072804488,0.7587439453813863,0.19804790704611874,-0.2825871219901993,0.024121055227896916,0.09599401705892226,-0.03448814187714619,-0.09042909819431283,-0.17026295184023665,0.06880465374394117,0.14030645489862842,0.051516734592166914,-0.07251043300058038,False
-1.0908369681848278,0.0032733027598995223,-0.05217412922182089,-0.6866545324064136,0.020691274986015917,-0.15303379617618076,0.1509660171524179,-0.2775473486832513,-0.10080692624572613,-0.0026453523799479257,0.2137564353216413,-0.007493823918530881,0.2090589367858552,0.257694181133113,-0.07599145025772175,0.06666883314840165,-0.0010051291612982911,-0.04881797122970926,-0.04436519863782731,0.04285979335718355,0.14359163049694917,-0.11302893498276426,0.044825533175988544,False
-1.2041403919282885,0.025048032569115777,-0.07850255108468895,-0.4536755243964856,-0.007851047097540175,0.16343057188901622,-0.2074134399094987,0.0980501132568574,-0.19915719637735804,0.08274885034771857,0.34897491437164413,0.0374654332211735,0.1406303011103594,0.38077079982307677,-0.09843879449459872,0.04972138414054299,0.3170245101711185,0.10998615157336236,0.1253070993075641,0.0015740125104668585,0.044483693490309076,-0.1583035889823269,0.19360151503661557,False
-1.3293750703787648,0.09407340087587707,0.11363738495601254,-0.21576725004681666,0.7207232148059816,0.7615742308976863,0.08953977250126732,-0.13183406448353158,-0.4215183070980743,-0.23336872438998837,0.15055809071683118,0.5160895415142406,-0.5056504985684506,-0.30355652244799325,0.3697218519054787,0.14445002015058572,0.20355083733069182,-0.17220712523439763,0.044951657354768325,0.08468504540482107,0.09632171931628733,0.08020309207078302,-0.16546023803569826,False
-1.281471380480178,0.1076729101678709,0.10399903728100988,0.12543719052212135,0.3704894225767518,0.7567579631427259,0.4700239147106092,-0.16265487077652116,-0.5219452961616986,0.5899180053705348,-0.3884212622929373,-0.10547257313272315,0.2617659646819877,0.244721304258878,-0.4073163849390729,0.0191267756431932,0.05628594147066568,0.16786909348136242,0.4483992574750219,-0.3152208170686983,0.15746943192020305,-0.035843777905636066,-0.08062277447388339,False
-1.6228832834828593,0.030516642112589417,-0.2746403356007265,0.7436419509265617,0.33839932217615165,0.43275716727286345,-0.5878649219614194,-0.4956045968015675,-0.24150656385528277,-0.30070955751062145,-0.2765913126596851,0.8698197494686885,0.16684979040237075,-0.19375527646097637,0.07367922768670362,0.2768211494685027,0.13359805437536132,0.014856093588695995,0.038587345956723355,0.1097620593733328,0.06413077662680201,0.06610258544340461,-0.13944442663553896,False
-0.16822633153655508,1.1202390228687973,-0.41097828894616273,-0.8717468661088433,0.4553784696728779,0.3222524233636023,-0.6590527139805654,-0.8209066862051769,0.15428489980524115,0.6020677730503508,0.3413539704068453,0.5878742407213093,-0.2516999023074019,-0.3438565776717808,-0.274904309521869,0.20649357253380032,-0.559671599747072,-0.2585151161682694,-0.21574720637412592,-0.18528714289170803,0.13671239142794123,0.07365432356141995,-0.20868995654779932,False
0.31207753626575196,-0.2923921349601134,-0.37569141270228823,0.20168859077106358,-0.2587409111846496,0.3459916588582042,-0.18931559971612824,0.30345363108250184,-0.2009946099142095,0.06686696750060912,0.16475162721813807,-0.06738303838827206,0.02247466818220613,0.02448746589802616,0.4551457313609138,-0.20460942890730638,-0.3648936440908679,0.4652586102335361,-0.0639073660380722,0.7374252690955614,0.3160041231272,-0.2257610140370699,0.1205899966354282,False
0.5043663740344406,-0.333619950707426,-0.2474367482060351,-0.2399842418806753,0.01952966494376346,-0.1553417531061567,0.24517676557080728,-0.1379905735109969,-0.02979692165555873,-0.07632387376297098,0.036163397239371904,0.06707990996407187,0.0799553170324947,0.014752072490175554,-0.025040185666172145,0.03315775639214427,0.04736936332380236,0.03968248777345996,0.022089745856681768,0.04814121522440779,-0.019092975465567708,-0.04580969503741086,-0.022719282940755037,False
-0.00989687491944329,-0.2549217427960324,0.9486791007200003,-0.11397282913667782,-0.14734414992533373,-0.44345885328220885,0.11757096216769154,0.07540212696370778,0.09867227818089358,-0.1827152688141284,0.015108057264974079,0.08040090835157304,0.06818696611031123,0.08538409591881861,-0.09135895288297347,-0.09518945010561274,-0.04865131784149645,0.04156241967298638,-0.00578722208971855,0.011432153254432267,0.032001454041150554,-0.0244523144833337,-0.10474740843524127,False
0.4552581782154132,-0.329187393233538,-0.29820375378500885,-0.08066421369752254,-0.10625138444898753,0.05302893637996144,0.05663802144455304,0.024323570677043237,-0.06548848304893864,-0.07251448424633067,0.0682995980285377,0.06961986637766396,0.07306414526771687,0.07256143837328645,-0.01543026895621679,6.961036075782412e-05,0.04588064050856626,0.015641126310004465,0.02358768966737429,0.05522105492098058,-0.02922084553954652,-0.07290500918564446,-0.03915825106867593,False
0.5043663740344406,-0.333619950707426,-0.2474367482060351,-0.2399842418806753,0.01952966494376346,-0.1553417531061567,0.24517676557080728,-0.1379905735109969,-0.02979692165555873,-0.07632387376297098,0.036163397239371904,0.06707990996407187,0.0799553170324947,0.014752072490175554,-0.025040185666172145,0.03315775639214427,0.04736936332380236,0.03968248777345996,0.022089745856681768,0.04814121522440779,-0.019092975465567708,-0.04580969503741086,-0.022719282940755037,False
0.6364398926342841,-0.4833040108618861,0.5800093035947229,-0.14696685945173094,0.015832171946976933,-0.2064112480693476,-0.17363739441031642,-0.3038129712481558,-0.09709932330615823,0.03837599984477044,0.03198028265248774,-0.185085276611172,0.22767841675927858,-0.015939592051035605,0.05929102946820117,-0.2225324882590562,0.06545085898668189,-0.18177650278134533,0.14435123539845124,0.24181665326940396,0.10553776407223552,0.5237249008365749,0.36252283962530424,False
0.5043663740344406,-0.333619950707426,-0.2474367482060351,-0.2399842418806753,0.01952966494376346,-0.1553417531061567,0.24517676557080728,-0.1379905735109969,-0.02979692165555873,-0.07632387376297098,0.036163397239371904,0.06707990996407187,0.0799553170324947,0.014752072490175554,-0.025040185666172145,0.03315775639214427,0.04736936332380236,0.03968248777345996,0.022089745856681768,0.04814121522440779,-0.019092975465567708,-0.04580969503741086,-0.022719282940755037,False
0.5043663740344406,-0.333619950707426,-0.2474367482060351,-0.2399842418806753,0.01952966494376346,-0.1553417531061567,0.24517676557080728,-0.1379905735109969,-0.02979692165555873,-0.07632387376297098,0.036163397239371904,0.06707990996407187,0.0799553170324947,0.014752072490175554,-0.025040185666172145,0.03315775639214427,0.04736936332380236,0.03968248777345996,0.022089745856681768,0.04814121522440779,-0.019092975465567708,-0.04580969503741086,-0.022719282940755037,False
-0.6879564339835251,0.023977712440849615,0.06485361446879447,-0.23273776460812504,-0.29109768170655254,-0.07724739295206341,0.09535776939218664,0.5423229742752229,-0.19853084403561846,-0.13284147186009573,0.3915315855448749,-0.1469706350447061,0.41442458521912895,-0.48224435840380203,-0.1652730765050063,0.9350054486493032,-0.02103905628529109,0.06613665269063904,-0.017236216040988687,-0.01070327855428918,-0.4754028849105562,0.3231211234634098,0.05257365721669333,False
-0.03785449695878378,-0.2617147950264277,-0.41584556690610724,-0.4372492614633041,0.12191968043989489,-0.05566268710617612,0.07649123226593017,-0.5563377767244854,-0.08744532465957824,-0.04262626062852236,0.06072616918668674,-0.20850900053676516,-0.07752886179618364,0.027287264631857523,-0.08625220082323068,-0.3886434818825646,-0.1714944040027225,-0.037796192865525914,-0.09734673811911823,-0.14126612919131734,-0.1521160409368324,0.15927183074618553,-0.020557606822938015,False
-0.6984676308530994,-0.08908828534593716,-0.17766249354035504,-0.4110754788559524,-0.17817667750117033,0.10304427058508785,0.17818010867775266,0.12854597224021777,0.6572097641027758,-0.2594207860487479,-0.39339984948718204,-0.4712177469898036,0.23962069902093242,0.052141924533219634,0.39951008851677994,-0.5802976874837824,0.10076191128077483,-0.3073581176584376,-0.2441894297833697,-0.39397475298961254,0.3423398147464776,0.7390113752935712,0.4279684057161474,False
-0.23392281005232685,-0.06294155849517628,0.03812414751233124,-0.13017210542745092,-0.25705423857772314,0.1276989009995678,0.1618781860083688,0.5989870188086345,0.7560975375066536,-0.2132177614074597,-0.39282775386226515,-0.10304604834877967,0.1291397841163102,0.13219561875283242,0.19276740413440221,-0.025898756180712953,0.17039467531716176,0.015389920849039791,0.15409764921183644,0.07226954766514947,-0.09158242368651945,-0.12964280662036937,-0.129752801633464,False
0.3434409917493267,-0.26765595173600143,-0.08134987420327325,0.061210807244220365,0.8342931939454975,0.4328965272803989,0.32520693420944197,-0.18171128584479632,-0.1330447710465786,-0.2484112533609475,-0.1915709295854846,0.6830076253933627,0.1256700418636838,-0.5099061669098045,0.036399619987990434,-0.024693725672837882,-0.06479059963660455,-0.06965252554933007,-0.029170804644963123,0.08648137623094594,-0.06174112645010787,0.0006510590823616538,-0.05477125982080177,False
