@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute L {True, False}
@data
-0.2744788282532374,-0.19197724071979375,0.30497790177759104,0.5395097850177981,-0.5416867106120706,-0.6128466351840853,0.23354246345025048,-0.027121288710359702,0.22208781003635109,-0.012993769496618193,-0.49653010158628386,0.023236819467218353,0.3055261840160641,0.27703213748888533,0.558939200890379,0.5335642791130649,-0.24922014504082296,0.5749457989874154,0.5030666483432537,0.5141742064774799,0.4984365775630374,0.15500394120036598,-0.004608415097749719,False
-0.5590209396319111,-0.18876717515908423,0.15917720389006054,0.46208930927803216,0.23660769638849735,0.8812419467929697,-0.2659164560581491,-0.7220684152332938,0.026769080881858094,0.2508566123765504,0.29981383436871667,0.254883120455643,0.02758552602929075,-0.03813192959647265,-0.09749336309946574,0.07772073430826278,0.21718414819069704,-0.11417633754595796,0.043269622924781245,-0.09669051285472659,-0.047782327518882346,0.01698687021269205,-0.07165571859131897,False
0.33844198862279956,-0.19987958874992173,0.2614606561351039,-0.43093201307686374,-0.3935732641072212,-0.464206524398537,-0.9693662037047642,0.2869331017381768,0.1398772633997898,0.09076641413714057,0.7678763645577841,0.4102979374607615,0.06700527817196311,-0.4372463681811019,-0.024866763490127286,-0.017175565715734344,-0.12992770768574188,0.1015575817530644,0.0546761125675077,0.000984539346113436,-0.048841028979655574,0.016807632949700044,-0.07773114175561674,False
-0.6270909781347319,-0.14372430747844608,0.1591958601514735,0.5174906250299183,0.19633532070871348,0.9488321791944192,-0.29176489591750526,-0.743728206773079,0.17131133488438305,0.29214396634296774,-0.004221944549605856,5.445276306287328e-05,-0.2264407723574921,-0.7713896878592226,0.4707320255913978,-0.16396786222588275,0.23964255313366192,-0.2688340529134853,0.11305190142794722,-0.3020881791789772,-0.16998285573237754,0.03345150705670827,0.6627394592929666,False
-0.6540089732261004,-0.23606031796175012,0.207722993504229,1.0800800718180443,0.2685435967357777,1.1610606131588936,-0.6323031480927755,0.025414680832479768,-0.2810809013394753,-0.4528645774644246,0.21799438856276734,-0.06552855573389224,0.009309600635726334,-0.10533127425632625,-0.317018009807277,0.03844415721652828,0.28598486884724333,0.009214705818028851,0.006914518425299151,0.005792417935659261,-0.2071523862617736,0.06619386904981102,-0.01519630880747634,True
0.408729633485501,-0.2553221302035757,0.2649659537534566,-0.05905113964290609,0.0569302068964449,0.013259345185142811,0.10831353158705719,-0.07743363415707434,-0.03618476721589209,-0.024405161600902777,0.023151378851717627,-0.09143230381878933,0.019867947904883117,0.014302128713463333,-0.08021827887329702,0.006901967666484085,0.00661172811078918,-0.054288007821762484,0.06564861150447807,0.08240913549535651,-0.025548461666054425,0.00591833475388681,0.03618124032758933,True
0.4711200145227905,-0.2845537181790276,0.26129058204838745,-0.193911173594491,-0.04645860532023133,-0.06992104549759985,-0.17088939319979246,0.08546925675002688,0.031489077553438084,-0.21705730903166875,0.3658939340504827,0.425522866263484,-0.5061686520455612,-0.00022810087695241538,0.3100408958258396,0.05424376455202031,-0.002318750533921351,0.10642597494151264,0.08168086368319342,-0.014203742571595526,-0.0732049063916067,-0.03647777270776283,-0.09706040856401082,False
0.37528089609695037,-0.2629812935367111,0.3256630187377764,-0.11122233845266657,-0.05514648587089535,-0.23520915838373452,0.07701246976272733,-0.019070782704723593,-0.26366393851780207,0.12884727217335826,0.5688994900020032,-0.09965374626844598,0.5362876788579941,-0.35569674571710974,-0.18029911473461444,0.0043516361691225275,-0.12361455714920366,0.6386216473953366,-0.4436731262672411,-0.3908316357208825,0.02264802244488652,0.15996602021242012,0.13389763240077443,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,True
-0.3082218062266926,-0.11440869275743155,-0.0012616733011747863,-0.0857429146432901,0.6115453151355932,-0.012353278026939666,-0.05202146877017748,-0.22003970387212832,-0.1550960138079275,-0.010141593312866556,0.106874981272913,-0.02958075005581633,-0.07773302401470084,0.047999487732107084,-0.03041432167640154,0.04962722830868153,-0.0820718431809197,-0.10725969123819627,0.01011079305260821,-0.0028140953167050346,-0.062288276057205307,0.028938678857297628,-0.07774485396759924,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
-0.4341077450918095,-0.058050287017885976,-0.03250052940395961,-0.049154136223371225,0.6670625488281952,-0.02327241498223174,-0.09277063738505613,-0.14369436855950116,-0.28582796577503733,0.03897008042904581,0.14467795494179994,-0.020141729310780156,-0.05160344242570631,-0.07577445614401089,0.03222331707107371,-0.00970613976498795,0.25454612851704583,0.20325998467128653,0.34749037543472855,0.4470542961516811,0.6640580510453639,-0.16512889344001128,0.1553950182225616,False
-0.28704786370470764,-0.018628259502095738,-1.0418748870449117,0.522225039122663,0.11799875037047211,-0.45908134276416274,0.013007148919959362,-0.3649049907926621,-0.06478104095105823,0.03441233853969196,0.028639912948258683,-0.03605529964308965,-0.13269833417987872,0.19138258550274756,0.02338686423212826,0.043670746461847876,-0.03866958750132795,-0.020512732744722366,-0.01366164758197793,-0.018866530118606763,-0.12306102325943405,-0.020461023954862986,-0.012858494998294381,True
0.6049840695346386,-0.27103358563870195,-0.6558620603666804,-0.2538421695514539,-0.321589015555185,0.10270807916543605,-0.17099669998170078,0.11139921118259263,0.03423524605491707,-0.21453987055395146,0.2935786556456784,0.37795156503306193,-0.5051796679761269,0.04333131768404627,0.27652123089263986,0.09154145309302111,-0.0015184626590299035,0.18689656257832044,0.02483421958806747,-0.0024207624300592867,-0.07389262741723687,-0.0035896969738607454,-0.05310926529189792,False
-0.25649070337164837,1.3352187441698729,0.11492482226834631,-0.3280883651571685,0.39638704061232805,-0.09735129406269374,-0.7437594936864695,-0.14769559657673997,0.2572753809316758,0.02125564575663298,-0.010426666780996153,-0.11026647101071875,0.06036797800987825,0.03409167869930173,-0.22252159809171784,0.021568121992858146,0.0622000906501225,-0.0853126783234845,-0.004782144441043084,-0.01836138067516424,-0.05677490114922754,-0.016888918276913523,-0.10943135330129632,True
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
-0.3082218062266926,-0.11440869275743155,-0.0012616733011747863,-0.0857429146432901,0.6115453151355932,-0.012353278026939666,-0.05202146877017748,-0.22003970387212832,-0.1550960138079275,-0.010141593312866556,0.106874981272913,-0.02958075005581633,-0.07773302401470084,0.047999487732107084,-0.03041432167640154,0.04962722830868153,-0.0820718431809197,-0.10725969123819627,0.01011079305260821,-0.0028140953167050346,-0.062288276057205307,0.028938678857297628,-0.07774485396759924,True
0.2222495352521823,-0.2598873215997069,0.32380173280647234,0.20542314721292002,-0.13873870463492588,0.4556761028285694,0.1076920045261159,-0.3775602524654816,0.09510978200352252,0.18469096439602659,-0.15925851547329303,-0.175379883347922,-0.06250617997183208,-0.7987732384444497,0.28027346659520425,-0.1473406205863141,0.2247738275264442,-0.011757105521923607,0.024660914628323174,0.13154896473596667,-0.26235825734288476,0.012716494178952296,0.03941663887418168,False
0.40045796312981957,-0.23040738008411768,0.28034443262075964,-0.083071248097925,0.08573129541877048,0.014102410403575226,0.021121118520225083,-0.08543831474028266,-0.02301825566690017,-0.02488640128362479,0.0406593699797642,-0.04936128698119059,0.03265532326031796,-0.0065608108062600815,-0.025710744528922014,0.03859539902289617,0.04649771985592678,-0.10622892525322605,0.017564121440170815,0.12788356725432212,-0.010854316040340681,-0.09298614581143347,0.24967854429877176,False
0.48702255021473356,1.295038337500324,0.47442823588059535,-0.057349895476790896,-0.28592951548399176,0.10918174222443636,0.060766900237515464,0.19378608419965201,-0.8687565299905963,0.672596831713175,-0.3001415675373039,0.07685140506666417,-0.38325767846456954,0.122566522362175,-0.3334609843946841,0.17965124809101513,-0.10854485519144647,0.06506204491252254,0.005651743914381435,0.011708868320378495,-0.1379683839940893,-0.04076525496988242,-0.05284974191184218,False
-0.5449413396389522,-0.07117017391463154,-0.887913708663048,-0.38647147416377925,-0.011194069557109939,0.21942553109067775,0.0478365207603179,0.11927699772279172,-0.43471396690241215,-0.0007569289711669286,0.10278383436827607,-0.12591013672885087,0.42198752001831397,0.6601508468425024,0.6455136157683887,-1.0003955253698686,0.3534297085254409,-0.2985851487110426,-0.30333357348294665,-0.01596955561529967,0.02934395772463304,-0.043814384605889906,0.02808640365453132,False
-0.16507059434014126,-0.09854452842066756,0.5664855952862962,-0.4047628292779414,-0.763965115696459,-0.20464680279289288,-0.5930382513457532,0.26394765970477596,-0.27647136070441763,0.794646001659397,-0.7403444873033946,-0.050771047421825075,-0.4413739895230315,0.16980682662286956,-0.5618631977834221,0.013404227176755455,-0.2753726901876622,0.18382587906597503,-0.08862543372511171,0.3074990215998379,-0.06747791854269264,0.03759410934040051,-0.027910533177904977,False
-0.03366178272908361,1.2589838140964285,-0.8509805932482016,-0.25224831564413597,0.0886521329293417,0.29211593533930147,-0.28245485901105327,0.0432203172981081,0.014474118501281233,-0.37606269761850813,0.4105747840431495,0.42032281954790945,-0.6127983154804809,0.1382600165345329,0.4503876871524114,0.09123830459540949,-0.13448490282391648,0.13270291958902142,0.11135415407525989,-0.3255997162053557,-0.03405492755561371,0.27545024388823514,-0.20183915392545326,False
-0.31586922917684646,1.3786382244453155,0.1003864769459991,-0.2774862174744414,0.4800878193566439,-0.1334939774139063,-0.7331714355191893,-0.16556268115824585,0.19711912467584863,0.020602788959076978,-0.011029044046817241,-0.09420602057578595,0.09669056026553347,-0.050424335161203565,-0.15175695584501753,-0.010717685782525485,0.17579196275744396,0.29275351578925746,0.3494261431437579,0.43525358304566986,0.5748031546528575,0.03556205351147422,0.0185832549843302,True
0.31852071313226465,-0.10814540330783888,0.3912925776089442,-0.05713580776043296,-0.3926041983813747,-0.15588542682198503,-0.04183645885072716,0.2992921941428427,-1.0832327554765795,0.9091309976553958,0.24604757245556516,0.08474539134658539,-0.037925370763000295,-0.2542058674530824,-0.38354799334629863,0.05276666473079403,-0.3347357323029499,0.020727401453174484,-0.00577788650402383,0.07785321019518379,-0.08713913492500769,0.11894841456585212,0.07327581194060008,False
0.2222495352521823,-0.2598873215997069,0.32380173280647234,0.20542314721292002,-0.13873870463492588,0.4556761028285694,0.1076920045261159,-0.3775602524654816,0.09510978200352252,0.18469096439602659,-0.15925851547329303,-0.175379883347922,-0.06250617997183208,-0.7987732384444497,0.28027346659520425,-0.1473406205863141,0.2247738275264442,-0.011757105521923607,0.024660914628323174,0.13154896473596667,-0.26235825734288476,0.012716494178952296,0.03941663887418168,False
0.3511832473792718,-0.260678157495507,0.22817005798244014,0.027788347486462833,0.07131515769537483,0.16962222208790917,0.006063420225715439,0.2838571459722573,0.0014622970539476116,0.3320895674512326,-0.6586184937471239,-0.2805193300028781,0.4827878921792729,-0.43207199276714436,1.1124319811313572,-0.3649052891189723,-0.18540653660073006,-0.061703266144700994,0.5856532304073913,-0.49506026609865456,-0.06570467640614885,-0.12220766599303533,-0.26936559859699727,False
0.3975716349454469,-0.24055082989128934,0.2860250318492647,0.028769848338160903,0.023968382310265834,-0.051527340224958376,0.052244090369170784,-0.002992663664693208,0.021225180704509447,-0.052809699654375056,-0.017623988137730244,-0.1408702180527757,-0.1562444894050158,-0.09218980208937351,0.012182287542716608,0.15363853019212226,-0.04637743508138294,-0.5020698306924531,-0.35975233165658893,-0.15597375485565465,0.5178831471860494,0.32771552703207807,-0.06473276660743954,False
0.32743731880910687,-0.09232406836194246,-0.7650114649567228,0.2847431128914121,-0.9609946715638201,-0.9371702708886827,-0.9932101185798978,0.2868497940007389,0.236695926328496,0.1275738177398624,0.6540762780323242,0.36948413566976457,-0.17414252322053614,-0.4335021681985165,0.153998655761655,0.07299467139527477,-0.18249695078973624,-0.22288294923139307,-0.34571641970389516,-0.2932402554884883,0.5164726337008368,0.35748045083380675,-0.030638370187069476,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
0.4016504440166696,-0.2231465613599157,0.2777194017179147,-0.0423382297031928,0.0023654887302890044,0.07103409857470669,0.0780607675823167,-0.0553148695280749,-0.08829749708257226,-0.005499357633988428,0.00045285206865651115,-0.050195969398260445,0.15858369905499298,0.1932986827256364,0.16411190887219262,-0.5146721213235141,-0.08667192887762859,-0.014417122020350908,-0.12750288675506127,0.20250883994207722,0.0558814465496642,0.1461288354458508,-0.08665416737395117,True
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
-0.38721853152122937,-0.05565387255960286,-0.024855219535022913,-0.011026329609755692,0.6874193242658582,0.04326191115604619,-0.179768744709494,-0.10671897954394051,-0.3424923663112639,0.05686545109127791,0.06528145711448408,0.09550827477518661,0.1644343891077352,0.17418794422624562,0.43088634435571926,-0.5085709651151479,-0.18381251830396284,0.1596186999331445,0.2717828644378326,0.4367633215748533,0.6596531622517527,-0.006025996870119901,0.1596433034310694,False
-0.05143392613797627,-0.3418519829677531,0.39049732686665756,-0.24043853773746876,-0.4421411306390888,0.04881135807064334,0.29075159124454253,0.04180805249334881,0.2597638903191848,-0.1365898915016995,-0.33737764868717535,-0.2582946558337136,-0.11908309161055233,0.06524598807683346,-0.2163579492871942,-0.1909820106706246,-0.443242955489799,0.1864981520422068,0.5347366665027602,-0.40877933812427625,0.19916787917541323,0.04100818930076896,-0.30104314983886127,True
-0.8766319753775248,-0.16635717088800253,0.13006579609187333,-0.30748626566453635,-0.1436045399023136,-0.14278500892384655,0.08311494317194658,-0.05861037560887901,-0.1829521027309883,-0.049591368866339705,0.4283285743902233,-0.02930839033988952,0.2785359236919511,-0.2573210402912047,-0.2293660645955729,0.10802044330054043,-0.7264124328471043,0.1065798226277579,-0.04740654850907025,0.05741454629281696,-0.021112173908408575,0.2218462724616704,-0.09930400093446419,True
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
0.3621102250093344,-0.1644524717263589,0.28912121130616736,-0.26921951609019107,-0.018353553980019883,-0.2601921503984155,-0.6758906286763333,-0.029157901274815122,0.3224876885998112,0.13923959196083863,-0.14702118359839217,-0.12456631713935187,0.1314552372424804,-0.005261272696198662,-0.2633906840481611,-0.04817882178763871,0.16469968740329474,-0.09637097603778973,-0.0006837600621527043,0.14899866130191491,-0.020529762453018362,-0.04039247262627925,-0.03376700057839923,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
-0.6945557824077445,-0.10776156388602709,0.014802796101843914,-0.285507588761203,0.2828434075944958,-0.0942675717655087,0.10496972029223443,0.042621724520776276,-0.3227063542190834,-0.07658988489059461,0.2921330082399496,-0.22473449293871425,-0.06717613170369707,0.21525997370291733,0.165306939846513,-0.13835787579587158,0.7835211307550685,-0.33111196027968826,0.13248682998841133,-0.28004578483284387,-0.057985443727259396,-0.07128696161979511,-0.17168950104888145,True
0.4038617616801071,-0.17541227871004955,0.28877926216542443,-0.3771733801417802,-0.20450345010343962,-0.2477798263999943,-0.9622394323535641,0.17630596380402086,0.32984096614940006,-0.01794742976639019,0.17523514331353243,0.41134631532075216,-0.23857613623932952,0.1305340156322089,0.3379781568547006,-0.5475284287984468,0.05389283163693792,0.12613758653290752,-0.13791720387327291,0.1724938730853084,0.01729595817658546,0.047835698812568286,-0.23355203777716865,False
0.5341994546120825,1.1312432239503094,0.3758372425705306,-0.11161473363006441,-0.0265515752691803,0.126076902149747,0.15456589670543708,-0.09424967882941591,0.033929846414130216,-0.18977131956639032,0.07159769625547696,-0.09442626736773282,0.011802709954815908,0.07729979327701954,-0.02271210703022001,0.08415828061747577,0.009981142915782818,-0.03410541470304454,0.037316441038049916,0.00025555352308900305,-0.03315830024998768,0.02557398858277537,-0.03814105688886171,True
0.414828329485248,-0.23051076767942108,0.2768880191098228,-0.05955147534221564,0.07240992027232115,-0.023825573740878694,0.029296670010954318,-0.047977044551830224,-0.0706753503583343,-0.03686579527051276,0.023937130647918664,-0.03177589770313019,-0.024781056649588344,0.03849723391494452,0.018886431137471037,0.006526753911381009,-0.019185167214167593,-0.061541062441024336,0.034657858489320625,0.04260289500641772,0.049001825085687865,0.09336610675489648,0.006717621073118124,False
-0.3174272853375461,-0.11351185187576586,-0.011256903379635462,-0.06519547140723458,0.5824350732154273,0.027375828300426383,-0.0299291325672362,-0.19397186161083377,-0.2188384790274883,-0.09637065153767281,0.04129102670092076,0.024380006742788597,-0.007753050243549206,-0.053809793290214646,-0.02376223385061774,0.17662182723834882,-0.18265798825669358,-0.13682227888907783,-0.2132601114424128,-0.015985460192341157,0.22368554896294718,-0.7853351470191129,-0.2805563152435335,False
0.4477798586230894,-0.2706895523404989,0.34022817680363876,-0.07417661545729638,0.18848804629904212,-0.07655721377475577,0.11439200511866791,-0.15181668526787895,-0.02158750590151169,0.0012276243029132744,-0.0010432044591872462,-0.1398417028289842,0.09199051329659155,0.033087084084027975,-0.06178438213527621,-0.004427137923591734,0.15348963916189395,0.6233307663737682,-0.4431149444484823,-0.3394220064284081,0.0073551013854089185,0.05078358538332435,0.10091214408076306,False
0.5469478642841809,-0.2270013689296856,-0.6527618933399401,-0.10862795232409592,-0.21911407951808712,0.1877996148839448,0.10719167589373081,-0.045878047005949336,-0.08897322658091272,-0.12467610308461458,-0.11696015262129955,-0.06276397620790833,0.07354743042694445,-0.015276697654509938,-0.07386533443894838,0.1963115700434983,-0.08458140895686478,-0.025303701841846764,-0.2544547393553727,0.08101236535763168,0.2556853851890304,-0.7658811935971548,-0.17897109707060344,False
0.5712621460297334,-0.23649954464940873,-0.6597944950428628,-0.09895899572884226,-0.26032093617222885,0.2509950224111714,0.08787557315982907,0.061173345854820003,-0.003823014739245966,0.05190277436685031,-0.18390235253116072,-0.22471402579899533,0.10864986146374242,0.20433865887217925,0.07488958384492878,-0.7248728520187666,-0.16848993124823827,0.10829099263604046,0.34169768389101446,-0.38853492443801574,0.25402688527618256,0.13038160695135803,-0.3253827789814125,False
-0.371387574120014,1.3225657356403493,0.07323790118016969,-0.17005538932051442,0.21660654363246787,0.02023310446084254,0.06839167193481814,-0.14718818558525038,-0.2570837071208449,-0.020317505100559626,0.43787708309763596,-0.24629435435972144,0.26054285815671496,-1.20439095042041,0.24688971997112352,-0.0862039352873868,-0.5036685847209854,-0.03807355398766599,0.1352650453512386,-0.10842207145338631,-0.438953236104853,-0.014352907408809054,0.08696133185442577,False
0.614181942706525,1.1475881605688445,-0.5739695941706067,-0.15118480711904356,-0.35958049525775176,0.3249976530260371,0.18929922729678383,0.039523008799050456,-0.10260082021116507,-0.23979649082791168,-0.047616475410878684,-0.11445038628434717,0.04250181645478167,0.029325976413156978,-0.07899370043947149,0.21482689133979208,0.1019281136936353,-0.020726709494924455,-0.25153112496017427,-0.050362220626049364,0.32814967227986763,-0.8938396032886425,-0.36166543435370263,False
-0.19380726887255248,-0.3466612146949721,0.4536350828981572,-0.10693680682086795,-0.7819753007816949,0.44750685058884737,-0.07133241236090168,-0.17032930221598352,0.3603371228642568,-0.16344000934952774,-0.033812091485722395,0.33613880476601554,-0.6664426628417373,-0.718467021005341,0.5928583172724133,-0.016524729029485458,-0.0386112576371731,0.271405767146764,-0.004315445691845929,0.16490107748221716,-0.15882857861045407,0.02884835513666409,-0.20177012360368846,False
0.3613302787483674,1.2904693952906374,0.2671119033944402,0.3563090996058492,-0.3484478564164002,-0.7289138215424703,-0.541395453971549,-0.1963269777575209,0.47196326923216253,0.03246924910681517,-0.1022823576182622,-0.10874240108784476,0.08472518037632562,0.1288890349836495,-0.1517841829051191,-0.03929399413082761,0.20207834987976017,-0.04798831805639513,0.04394407520166276,0.03901804978983439,-0.08417237007411274,-0.11261081913492021,-0.030862062703287077,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
0.5561533433950344,-0.22789820981135128,-0.6427666632614794,-0.12917539556015145,-0.1900038375979212,0.14807050855657874,0.08509933969078952,-0.07194588926724392,-0.025230761361351953,-0.03844704485980831,-0.05137619804930731,-0.11672473300651326,0.0035674566557928195,0.08653258336781179,-0.08051742226473219,0.069316971113831,0.016004736118909128,0.004258885809034775,-0.031083834860351704,0.09418373023326782,-0.030288439831122053,0.04839263227925571,0.023840364205330977,False
0.3986210519966515,-0.27684545937523974,0.246725423982525,-0.23095689658986118,-0.29009313749016874,-0.22857299010657867,-0.20826892855573303,0.21821515931318222,-0.2105873550628523,-0.08943766116122374,0.9358366285116733,0.46571082282402226,-0.06187148648415858,-0.38901193067809015,0.19152616322650146,0.06302253864473459,-0.27942294684501906,0.12171685596308111,0.08112268186443466,-0.06561337186406993,-0.057911985332129115,0.07270466212133293,-0.06407492024399944,False
-0.718605089064194,-0.07880593822323985,0.00463877943599404,-0.3697756038733786,0.3075253397565283,-0.04403106128434496,0.1475346202452506,-0.06630516060669768,-0.25519732154700847,0.03544740525748124,0.017200191174679483,-0.36362006455982354,-0.09508793123038142,-0.6222165717301342,0.5248165413846348,-0.13630408289774168,0.7096428211594452,-0.2762881410673575,0.011969365335100186,0.0396712180856919,-0.24636515123102973,-0.1810283629431668,0.2828558871943706,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
-0.3082218062266926,-0.11440869275743155,-0.0012616733011747863,-0.0857429146432901,0.6115453151355932,-0.012353278026939666,-0.05202146877017748,-0.22003970387212832,-0.1550960138079275,-0.010141593312866556,0.106874981272913,-0.02958075005581633,-0.07773302401470084,0.047999487732107084,-0.03041432167640154,0.04962722830868153,-0.0820718431809197,-0.10725969123819627,0.01011079305260821,-0.0028140953167050346,-0.062288276057205307,0.028938678857297628,-0.07774485396759924,False
0.4222892883831863,-0.24141834235167695,0.2743859791535885,-0.06924439960318855,0.08512657263703247,-0.024558616106457168,0.08520664647269784,-0.09787584369980967,-0.027976929862830936,-0.0409644833375256,0.020939080355496978,-0.06915343177609114,0.0025784725863586128,0.042973164806813104,-0.046997757331532414,0.03201928257283022,0.01520444824401768,-0.07621170182777301,0.02576280923477425,0.08240075009173158,-0.0296007188054919,0.015504556545353616,-0.020110779066781923,False
0.4711200145227905,-0.2845537181790276,0.26129058204838745,-0.193911173594491,-0.04645860532023133,-0.06992104549759985,-0.17088939319979246,0.08546925675002688,0.031489077553438084,-0.21705730903166875,0.3658939340504827,0.425522866263484,-0.5061686520455612,-0.00022810087695241538,0.3100408958258396,0.05424376455202031,-0.002318750533921351,0.10642597494151264,0.08168086368319342,-0.014203742571595526,-0.0732049063916067,-0.03647777270776283,-0.09706040856401082,False
-0.5436393320393984,-0.0015067956585949616,-0.12409832119176159,0.5460568655622761,0.13223486969739764,-0.7687742107945668,-0.005988900709804217,-0.2803196460020706,-0.2634502571160249,0.08613350279636044,0.6445815130843756,0.029015190221793552,0.3253335619847117,-0.3745708138132009,-0.08548768881744556,-0.03023758935335183,-0.5807683087359868,-0.08184282423996146,0.20837745519872655,-0.1593536877934057,-0.3140693820752959,-0.10688558656170398,0.15243623366494202,True
0.3381398534538768,-0.22529296332861418,0.22250044443493244,0.08557102501500911,0.23236780431876697,0.10944857818304807,0.41443040296116224,0.4776715324673344,0.49092474820621607,0.3794508666981514,0.208194366133976,-0.05114939968329971,-0.03890609886344431,0.011423417959612322,-0.1766923150812047,-0.0460781779667504,0.018681109607909772,-0.027259159175913247,-0.019594085040482528,0.21546872448442994,-0.06302609002732801,-0.05998686857734584,0.04798896785371438,False
0.3975716349454469,-0.24055082989128934,0.2860250318492647,0.028769848338160903,0.023968382310265834,-0.051527340224958376,0.052244090369170784,-0.002992663664693208,0.021225180704509447,-0.052809699654375056,-0.017623988137730244,-0.1408702180527757,-0.1562444894050158,-0.09218980208937351,0.012182287542716608,0.15363853019212226,-0.04637743508138294,-0.5020698306924531,-0.35975233165658893,-0.15597375485565465,0.5178831471860494,0.32771552703207807,-0.06473276660743954,False
-0.42091191871655576,-0.03214839204242141,-0.12472224462984408,0.582156035079626,0.3931291606054258,-0.6317104674271985,0.013114455701867679,-0.3908349452252278,-0.0675272094525372,0.031894900061974665,0.10095519135306297,0.011516001587332472,-0.13368731824931293,0.14782316694174888,0.05690652916532805,0.006373057920847074,-0.0394698753762194,-0.10098332038153016,0.04318499651314803,-0.030649510260142995,-0.12237330223380388,-0.053349099688765056,-0.05680963827040728,False
