@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute L {True, False}
@data
-0.7993755828767707,-0.16223694460633556,0.09894291550338911,-0.7645371589720835,0.3205025364011351,-0.05661122815061953,-0.12354234194033173,0.19313137698138955,0.1595072116948341,0.11957908582033012,-0.02299731014177859,0.08026302457059857,-0.046707306177867614,-0.036303264333983135,0.026040553641150273,0.006833658921639918,0.023290463505396476,-0.010367500780451466,-0.017091456840204747,False
-0.7458748958169584,-0.27758247620613974,0.06965575629610953,0.05323212622832768,0.10964828457692137,-0.06605904786376901,0.24980212368576254,-0.07085660653745982,0.047023628436082224,0.014287910254578168,-0.014694671445557753,-0.0284669495941945,-0.0012099224552087136,0.010932909710347119,-0.038459180460543266,0.05969443120313416,0.037831089189497936,0.004759605132321879,-0.01761254975133274,False
-0.7993755828767707,-0.16223694460633556,0.09894291550338911,-0.7645371589720835,0.3205025364011351,-0.05661122815061953,-0.12354234194033173,0.19313137698138955,0.1595072116948341,0.11957908582033012,-0.02299731014177859,0.08026302457059857,-0.046707306177867614,-0.036303264333983135,0.026040553641150273,0.006833658921639918,0.023290463505396476,-0.010367500780451466,-0.017091456840204747,False
-0.7993755828767707,-0.16223694460633556,0.09894291550338911,-0.7645371589720835,0.3205025364011351,-0.05661122815061953,-0.12354234194033173,0.19313137698138955,0.1595072116948341,0.11957908582033012,-0.02299731014177859,0.08026302457059857,-0.046707306177867614,-0.036303264333983135,0.026040553641150273,0.006833658921639918,0.023290463505396476,-0.010367500780451466,-0.017091456840204747,False
-0.7210383285012966,-0.0635542232030693,0.05268858926920225,-0.8530519290953159,0.4454482456801924,-0.04160123314904001,-0.45210607689454513,-0.676159170171127,0.23045025600919689,0.15062313921538112,0.0740621604994403,-0.20819884641821604,-0.4251546170587945,0.3999807933419453,0.5230073304599253,-0.08986953884311995,-0.20257618187570672,0.5734267553349427,-0.0370902000467467,False
-0.7948795333003688,-0.16847558821057698,0.10350499796088618,-0.7760504442753594,0.34126645046955945,-0.0706406582873279,-0.0823059928939816,0.17674639226758124,0.2602694713138248,0.07670198756600653,-0.021831134103348835,0.08664404584505117,-0.044985290198163136,-0.02330056394939205,0.023545924239699208,0.0006983088289954178,0.019623559388667368,-0.009097797018396369,-0.014531269145341778,False
0.6879740589574636,-0.46542106683994555,0.04254319358110689,-0.005447428899842874,-0.4533467631744741,-0.7815337459835339,-0.14982294875870195,-0.08749661694252586,-0.07850605495882051,-0.4647728552578007,-0.3069305308929151,0.62692355108004,-0.4701182228138898,-0.02325326207088562,-0.17253886615030858,0.17425841348879756,0.17984242414883647,-0.020666108009019142,0.3767201615430439,False
-0.5257330604170832,0.6764314839325629,0.26965587487542425,0.19823192824788666,0.026406801768846345,0.03284151041216216,0.39652696829637313,-0.06033535085408661,0.12178720544282437,0.03151939258350772,-0.0768935077098002,0.0022992773106483345,-0.013112127164991058,-0.20074456645278507,-0.016691400228007303,-0.06522919097585018,0.27734733476207457,0.12980811900893555,-0.5427354244814205,False
-0.8023729492610386,-0.15807784887017465,0.09590152719839107,-0.7568616354365663,0.3066599270221854,-0.04725827472614728,-0.15103324130456522,0.20405470012392846,0.09233237194884028,0.1481638179898792,-0.0237747608340651,0.07600901038763015,-0.04785531683100391,-0.044971731257043845,0.027703639908784307,0.010923892316736248,0.025735066249882563,-0.011213969955154859,-0.01879824863678006,False
-0.6096965460523475,0.8373291639483256,0.31823253095831805,-0.5386028526510624,0.2411219437140523,0.01329313551723987,-0.33248669677854037,0.22147775995883692,-0.2953907649693904,-0.10900454341083177,-0.21073717585449142,0.6758302987171347,-0.5344718712686007,-0.14101056992797362,-0.13955282134190397,0.12496293582007888,0.028887844373579996,0.06695836171569332,-0.011497420417290244,False
0.6957839503376447,-0.5294828666041482,0.07739105446347722,-0.06036500651277281,-0.4433310853640958,-0.8397701086447877,-0.023710155875413412,-0.012474184879329648,0.18814471408835548,0.012106220672063728,0.03249236786924336,0.12137527746105549,0.36864717065928565,-0.01661823322238223,-0.36103805576284176,0.08541828153831581,-0.6135434824724552,0.26211760244561083,0.046972285065408646,False
-0.7413788462405565,-0.28382111981038116,0.07421783875360659,0.04171884092505179,0.1304121986453458,-0.0800884780004774,0.2910384727321126,-0.08724159125126812,0.14778588805507292,-0.02858918799974544,-0.013528495407128,-0.0220859283197419,0.0005120935244957571,0.023935610094938192,-0.04095380986199433,0.05355908111048966,0.034164185072768825,0.006029308894376969,-0.015052362056469771,False
-0.7590961353373216,-0.24410854498691492,0.07244740862878722,0.06181616925106499,0.14074182632911497,-0.12165740223149314,0.3191943842878204,-0.0991915946331509,-0.10191854750440638,-0.05541640288403875,-0.0414816610834014,-0.04752720895876663,-0.15161875606756456,0.058778412246288214,-0.05214013377334318,-0.7501559483638102,-0.2608458938875023,-0.365891410394784,0.0013365160499660639,False
-0.6061653690582652,0.7296491547605185,0.333430970534601,-0.6258769705828037,0.39659883313448124,-0.046427001512044076,0.025434323409851196,0.20185609714844185,0.6291373108249115,0.023095861457254542,-0.0012859031994664268,0.1380845095966917,0.00851427249272505,-0.07289375468734159,0.03849759095636415,-0.057914893385627525,0.014940981341815625,0.030267172786434333,-0.0036010591355344693,False
-0.7993755828767707,-0.16223694460633556,0.09894291550338911,-0.7645371589720835,0.3205025364011351,-0.05661122815061953,-0.12354234194033173,0.19313137698138955,0.1595072116948341,0.11957908582033012,-0.02299731014177859,0.08026302457059857,-0.046707306177867614,-0.036303264333983135,0.026040553641150273,0.006833658921639918,0.023290463505396476,-0.010367500780451466,-0.017091456840204747,False
-0.770076513704767,-0.13130430516640307,0.10244533883152497,-0.7362761125520448,0.3260154971458345,-0.07721784491898989,-0.1357592682500193,0.22606182728223037,0.08557074982570409,0.23946060881264514,0.09655971042102061,-0.07665772364084653,-0.4608085230836621,0.4632707238555279,0.447449447296306,-0.05915197276286285,-0.17179688449359667,0.5138296505419355,-0.02029875997840867,False
-0.5222696109934729,0.714650995529062,0.2848239649902584,0.21460947084365908,0.12878098230944102,-0.07782924202701076,0.23668589156347267,0.032870700089177356,0.12424179739132035,0.27887705822625114,0.030457455227996633,-0.07462393175829153,-0.38235085121912255,0.34162109300243143,0.2930411773722267,-0.006043335515499548,-0.23010932469124099,0.6474824442194901,-0.3522344967114051,False
0.7342640690267875,-0.5347642158141349,0.10042503656550274,-0.2398248811409765,-0.44727364858153745,0.4652916066788933,0.39970703115141043,-0.05255018514280731,0.06603453745647309,0.1754422804063922,0.016761161941209964,-0.11353025729089879,-0.41501566008972934,0.5290261117007645,0.43995149414576545,-0.09646149641171511,-0.16668129178910032,0.5169093552741598,0.038983615783866325,False
-0.7413788462405565,-0.28382111981038116,0.07421783875360659,0.04171884092505179,0.1304121986453458,-0.0800884780004774,0.2910384727321126,-0.08724159125126812,0.14778588805507292,-0.02858918799974544,-0.013528495407128,-0.0220859283197419,0.0005120935244957571,0.023935610094938192,-0.04095380986199433,0.05355908111048966,0.034164185072768825,0.006029308894376969,-0.015052362056469771,False
-0.7785588002247062,-0.17730390231767804,0.11888773336119457,-0.8116833547641654,0.38546147903126854,-0.11605448036142962,0.028776050225518993,0.1286513878352827,0.41665261321400987,0.012844468937756391,-0.021222685523885208,0.09815061289765477,-0.048762921495346556,-0.008220366639970809,0.01617476647483302,-0.014408077268326163,0.028245253667150177,0.022106174877953143,-0.013569648187369552,False
0.7881094042661375,0.5914886174399825,0.43591213925160943,-0.593024154939973,0.4344486176451459,0.003136332902313784,-0.4472287430964793,0.39989652015355115,0.0004865384410452859,-0.613034592684137,-0.8808311342421757,0.291981722724482,-0.34535523298958193,0.1728377146975744,-0.17265249444631528,0.14111477053202282,0.0010746507307065759,0.030492788448267475,-0.003067170569875273,False
-0.7710523762428928,-0.25469397700758317,0.04649294834551759,0.11378657496423035,0.018408867703246293,0.005423417680761779,0.05261327616271211,0.008723512408930498,-0.35001092311015286,0.18186400918982018,-0.025015862991997154,-0.04872293129989751,-0.002761890046957719,-0.03726584789110193,-0.028123000647856486,0.0924898838300084,0.04423999401171587,-0.013038497684327778,-0.02328927909818569,False
-0.6229098215329446,0.7595161490256296,0.3158752994257651,-0.580041474626189,0.30430304993671453,0.008468581973059709,-0.14667167067950276,0.26834174478975753,0.15336753301985065,0.22683905630599693,-0.0073689435580732345,0.1087247454816005,-0.0027126778856407453,-0.13673668874791722,0.04859674262382753,-0.03162604487255194,0.03912513710027322,0.03830403206411424,-0.017135173807625376,False
-0.7605766338490675,-0.26768431742035287,0.05563314635804331,0.08619770624371684,0.06544739567949447,-0.02437394546202297,0.14430341473569638,-0.025929855426299844,-0.12332826987998702,0.0847345857420359,-0.015753137896703098,-0.040473351427782356,0.0007809358299128428,-0.007173864885826232,-0.03158206775405886,0.07431113024000578,0.03315279697529034,-0.01960437320950969,-0.019651922056766042,False
-0.7315411789901101,-0.20698540823615433,0.14048384407036305,-0.07361165288061394,0.11112722847920242,-0.07409274898372621,0.27093761519171944,-0.02430391087740328,-0.2908387635377442,-0.5651681536709809,0.5089360153984098,-0.340199823980654,-0.11767968179784617,0.058112531028237616,-0.3686681922554888,-0.8677804477368372,-0.006247141902326637,-0.12377744840072245,-0.029692291045045678,False
-0.7626951899566655,-0.26806097947634516,0.05376612284496812,0.09014429063971993,0.06314615445205406,-0.019086400218921926,0.1341382640055563,-0.020941048248071553,-0.12055532008843509,0.08290955091108651,-0.015432695140402467,-0.04068251901062617,0.0023763737331186498,-0.00559203208625089,-0.030810841651071414,0.07548252286630515,0.029616828701762833,-0.026585444959811515,-0.018858636008734195,False
0.6333637759805931,-0.5894758471491905,0.13578693571975972,0.05549596989559225,0.14242184039664801,-0.0698885023515676,0.0710410601770099,0.027490368429245512,0.012831960551436958,0.050208663852849944,0.03165854787641808,0.16360911951734097,0.36465728479499127,-0.05082517190504238,-0.36607981993801686,0.08989978824953161,-0.6573878779755166,0.30184298337945825,0.0472189469918329,False
0.5947386708282111,-0.5766811431204798,0.11487435667732825,0.10610975082499294,0.1524237268192498,-0.00890718058601728,-0.006764620538439599,0.07668340202088841,-0.12452946301222828,0.09587424026460836,-0.029135934273802497,0.03475270194191189,0.06552440545118889,-0.04629955339351066,0.0409940353395255,-0.0002823341084923262,0.0634373090530507,-0.01520715809914159,-0.03198841016784898,False
-0.7564676763549495,-0.2794657864861012,0.060320638730733595,0.0729650482083432,0.09814207843971946,-0.03962132164826378,0.1989763700350621,-0.04591257064631838,0.06088837739384183,0.005162736099831069,-0.013092457664054591,-0.029512787508413598,0.00676726706082032,0.018842073708223783,-0.03460304994560598,0.06555139433463104,0.02015124782186036,-0.030145753619187334,-0.013646119511173482,False
-0.6069704311876017,0.0017447156732028767,-0.9514404582118885,-0.05278601303039364,-0.40736931842341423,-0.8030372107953677,0.1696158560005557,-0.024923132122874385,0.10906138065193946,-0.04399477635032297,0.01688316655969217,-0.06493032365040283,0.04983819466789482,0.058393143398111705,-0.029301129448143025,0.0611468400143336,0.08982467371608206,-0.01969886706369762,0.0006881521741917225,False
-0.577629834546353,0.667617522147372,0.2735607828084543,0.27335733792368605,0.06579192099128063,0.017412260017981965,0.13717939991050818,0.030188140927066284,-0.18035128792285218,0.22347697258739566,0.01090193642953876,0.015977138960770732,0.04831848678657875,-0.0679903061372914,-0.005870833561300241,0.011921726605779429,0.08165202260831753,0.041215121610347766,-0.04898439281616112,False
-0.7458748958169584,-0.27758247620613974,0.06965575629610953,0.05323212622832768,0.10964828457692137,-0.06605904786376901,0.24980212368576254,-0.07085660653745982,0.047023628436082224,0.014287910254578168,-0.014694671445557753,-0.0284669495941945,-0.0012099224552087136,0.010932909710347119,-0.038459180460543266,0.05969443120313416,0.037831089189497936,0.004759605132321879,-0.01761254975133274,False
-0.5296947252119159,0.7979739982424123,0.28033272610190413,-0.9089505984933386,-0.38819946573993097,0.5578993804817923,0.10518540397101422,0.17135903271045752,-0.022003571081421945,0.3744555398603092,-0.08645614728807298,0.08995547111759142,-0.07847493998655723,-0.11917551844255221,0.03605560472771435,-0.03659968315382835,0.0241090984153903,0.04886592818814202,0.04502450821518381,False
0.6292672019531066,-0.5012307654277158,0.16548955123748058,0.053108175650516495,0.2186192166099356,-0.009795198411797938,-0.04692673962676441,0.181931637353748,-0.02886053814338105,-0.3330890452441001,-0.6900927474597004,-0.4352561277306339,0.18576979056642443,0.27984782659839,-0.0606894123255593,0.10322353231705646,0.01514351460354856,-0.05258728530250871,-0.016134611177296494,False
-0.5838077385935899,0.6618829636273469,0.27416251936505825,0.2757182604473087,0.028919353436109577,0.039709832099220126,0.10105210372357869,0.05165896330553902,-0.26993871550276877,0.2547937325423627,-0.012401123111880252,-0.010733874592227204,0.03795847576139636,-0.13084225043611628,-0.011365576408340156,0.04657893524697067,0.06913927977568657,0.06333383992566993,-0.022441090800605686,False
-0.7651275512614829,-0.1426918459401994,0.17447734538226914,-0.9208006142558237,0.3405052729984201,-0.03323952549298903,-0.08724839040484911,0.2367977861125523,0.2462187291243514,-0.5090741807221818,0.5313312759999304,-0.19591645267652472,-0.004187594537589455,0.0016593041391474665,-0.2952117846540629,-0.12422329246602395,0.25927088382880903,0.21767965853666907,-0.03930988162883562,False
-0.7117528409119785,-0.24892035118232483,0.07767513651167766,0.07111404443001737,0.12745797321084107,-0.09995102723925564,0.26946599792575066,-0.051860114569282655,0.014173126675545576,0.11754632490845966,0.10495339257036497,-0.18227279823986892,-0.4166730494631868,0.5141767654491314,0.3808126875455398,-0.010579879579832007,-0.15417136960778258,0.5388291649049136,-0.02073970642252892,False
-0.7152864705854559,-0.17870458875097203,0.0007071983522597711,-0.013834158381155346,0.13140396637804921,0.029333313613809094,-0.2512026957462417,-0.9012879129092458,-0.3053339398369665,0.1381135346189232,-0.043427597704406844,-0.19085556374192594,0.02336617560798298,-0.1185621662383062,0.04800929182741319,0.05701958897641791,0.030872159056164996,0.06978438889467377,-0.04824260640794282,False
-0.7216874760437434,-0.17653423696307094,0.08476443932189283,0.14522653193838195,-0.029749759644260344,-0.07849888538361656,-0.015571093011104493,-0.04283955106147904,-0.621578117796823,-0.3025614477338959,-0.18164116472389033,0.5821965947176597,-0.563687941819296,-0.034593681099467366,-0.15213083335127714,0.29967867519932534,0.037353670160580714,0.04897537552905004,-0.005061782943383442,False
0.5612204263301853,-0.48906291642841504,0.16443743791792811,-0.7628296912788666,0.4555620411697943,-0.06181238370268291,-0.19683642373631094,0.26784923125614507,0.4357863852198159,0.010600534700033158,-0.03225556835477995,0.17184277065982767,0.027680426082772075,-0.03574594795076949,0.09440652765699208,-0.08041132902396214,0.032599331739042066,-0.02469113618055894,-0.020088705279552223,False
-0.7537998740463042,-0.25553145733869415,0.0606722264813699,0.07845446258590362,0.048106041773641105,-0.03691943155174453,0.1462314626317289,-0.0328693480855263,-0.2980937362657268,0.1632950205388217,-0.019650067427992395,-0.04903979523289048,-0.012268102064909624,-0.03768220090354084,-0.032714502798997916,0.07624095609095126,0.06184066382368674,0.023797498426477708,-0.028790795560982144,False
-0.5180316461750248,0.7079856378002872,0.3295696674798645,0.1869861899964202,0.09868688049375039,-0.04281805930788828,0.37243202061180886,0.04833989232714855,0.0005217149252816501,-0.20247620132564828,0.33739174814393125,-0.28216693126779324,-0.38555782020117463,0.14037677207497862,0.9298278102508544,0.26405025518644076,-0.5416820346718741,0.27579303222916207,-0.0893134437427774,False
-0.7640791879948229,-0.2536620452738716,0.052474913623370964,0.10051018410534748,0.02673850511048183,-0.011760119381073336,0.08664282108028766,-0.007568237290752867,-0.3539447387011984,0.18549137295884063,-0.025089271969107072,-0.04856769532928701,-0.007775426203600416,-0.041537474859987766,-0.03039814855370422,0.08790183931731861,0.05488245053205768,0.007873002211160308,-0.0259611586568035,False
1.0124793122769196,0.6287477032386055,-0.6225001652309505,-0.09380266007828252,-0.44249559825605794,0.5166819006737358,0.34234440516838593,-0.03625326884938053,-0.10627669708774859,-0.31919693554550976,-0.1943698377145048,0.7826825110594439,-0.13555190854084984,-0.03942673582303538,-0.5519038571704864,0.1747150790708566,-0.6947335411636594,0.38462815559774693,0.151470256821766,False
-0.5127833779855978,0.7085777047743149,0.24391799657282368,0.10472553763742713,0.2317101786852626,0.013828072578668901,-0.040158621085064,-0.9195996415444828,0.24693023780888956,0.008079921107155653,-0.02148069672979758,-0.12683914084809872,0.07612984039140956,-0.1475492826931887,0.056320815528313015,-0.01611108942339311,0.028103127250421484,0.1290003674035854,-0.034459701427918425,False
-0.6508021658906843,-0.06504165503115139,-0.0012189507870050418,-1.1961519779275878,-0.9654237091277222,-0.2594368851247701,-0.0003203191093716307,0.07281346885427534,0.16869202710231992,0.22300967675735817,-0.10018255135795094,0.01856268287415794,-0.11316155607047033,0.020737620652626503,0.021111933596837044,0.0012831560168122627,0.040332259411816555,-0.0628012247579439,0.04746585008295303,False
-0.8798391800543143,-0.3268578466668891,0.012974231280098867,0.40748823414799534,-0.23975298876158777,0.23575897580424326,-0.44576384195933,0.1439614102662114,-0.019792924836800275,0.06836082098207637,0.06392017877693253,0.060445205901127994,0.012603863616030933,-0.04652106714880372,0.03274363558785299,-0.051996722666465864,0.03202654949136952,0.0645730523765583,-0.025711537668316096,False
0.7150093011298152,-0.3465165884043582,-0.8296235097720941,0.10711527063967527,0.29357795565594735,-0.041816295544382286,0.128456081779551,0.1427158181892851,0.012937465903217243,0.057415981013321196,0.12492278264747282,-0.09583650971844213,-0.295969862038971,0.5084253199292315,0.45848096553834183,-0.08010351168021211,-0.1353164298541024,0.5283481696388065,-0.008398855770656832,False
0.6816709684380616,-0.35503305309721467,-0.8726290936918253,0.10596541664104334,0.18799189228871263,0.045697395481392615,0.02681612316805007,0.12629734088713274,-0.36964608816731126,0.08497944419468725,-0.08232785720881662,0.08311461839211383,0.08805449298466973,-0.10553569353816428,0.020385145064503247,0.04891381193747839,0.1916030287316374,0.04342425374231852,0.3747588647522861,False
-0.5064893990520362,0.7034704153481742,0.22869915701303598,0.12058758024327092,-0.4899970260850847,-0.7724196696040553,0.1365033954548738,-0.037431345894756794,0.2273925099223497,0.07868131553120059,0.0018970902463539717,-0.04153006837564999,0.04696592681016861,-0.053848831533750086,-0.01113840834729659,0.0160715151318771,0.09710272449668832,0.013846835238824087,-0.017618463345748393,False
-0.7700817636330178,-0.25472925443251654,0.04718501366965794,0.11169217322735625,0.020218321632734102,0.003221258807712971,0.05784156067822413,0.006566716380893936,-0.3460880476251346,0.18032044093781727,-0.02418135082625528,-0.04916033681401116,-0.003255018811183966,-0.037055615261191,-0.02821300792857309,0.09122078509183353,0.04486387375706304,-0.011906701081361583,-0.02371351485404659,False
-0.7388130421249642,-0.27632693601949876,0.07587916800636015,0.04007684490831734,0.11731908866838929,-0.08368419867410584,0.28368595945289604,-0.08748596379822077,0.037780462464242506,0.02037135969107623,-0.015762813966559864,-0.02776972431804844,-0.006528048799228067,0.005660133711762693,-0.04102993413716813,0.05578978911546957,0.04961765010125635,0.028029844299994687,-0.02025683657810558,False
-0.5671441099860891,0.6437913198497921,0.28865089119688114,0.23315973632163337,0.09767360069852611,-0.006944351013419376,0.23972557044908044,-0.0016241319013718684,0.04976896489247115,0.11830462107111132,0.0007962346232781555,0.0008780799996720061,0.04164650935986936,-0.08937396421605634,-0.016822860941627903,0.01957686132117677,0.05620496922156659,0.05938977596458969,-0.018032873126017358,False
-0.7361164553692453,-0.28835951312257535,0.0793219780370003,0.029475243136945738,0.1484796106103207,-0.09540654469827926,0.33158214759883503,-0.1041428075660871,0.2238457429324392,-0.06041717983842818,-0.01288850522971094,-0.016948605453908906,0.0005219077004832771,0.03273062750552959,-0.04353676559339026,0.047810981627627785,0.034258788765474675,0.012834416056782483,-0.013722176667158454,False
-0.7396133828175578,-0.28350723476372086,0.07577369168116925,0.038430020595049214,0.13232989966821282,-0.08449476570306162,0.299509431673896,-0.09139893056645837,0.145475096562113,-0.02706832564062092,-0.01379553103737853,-0.021911622000705382,-0.0008174380615090866,0.022617416095292085,-0.04159649828115054,0.05258292058857351,0.037110825300708424,0.01184686868629519,-0.01571343376316298,False
-0.5891246678260762,0.6866559227400655,0.2827901178903341,0.2629421545905802,0.09455001954363693,-0.036312859688124005,0.23650144025947697,-0.00031402668261530024,-0.25360371229570977,0.11377715396898445,-0.02753777099965015,-0.02828251877752959,-0.11011148419046635,-0.06043669050094412,-0.025980591210792166,-0.77975347980196,-0.23971458101290574,-0.319053894095409,-0.002405249810034404,False
-0.6728535335952815,-0.04791593806081023,-0.8970294438121428,0.07440687763417317,0.14991958749884773,-0.020144621916880795,0.21716355808666776,0.03221449655457772,-0.22761424861155138,0.06384709994432679,0.013701223691030648,-0.03227390204963727,0.040510554107606005,0.0013233938956843626,-0.03174773583715111,0.07321990360360857,0.05757763173936744,0.029686538713011603,-0.00436984350477951,False
-0.74410943239396,-0.27726859115947955,0.07121160922367217,0.04994330589832509,0.11156598559978835,-0.07046533556635322,0.2582730826275459,-0.07501394585265006,0.044712836943122294,0.015808772613702688,-0.014961707075808277,-0.02829264327515799,-0.0025394540412135504,0.009614715710701015,-0.03910186887969948,0.058718270681218016,0.04077772941743755,0.010577164924240087,-0.01827362145802595,False
-0.7585686609180763,-0.22307101932567994,0.044363473739329404,0.05902424749573042,0.047103154429544124,-0.019205308270922303,0.11927639251702467,0.005603187037679697,-0.24329473668682775,0.1359396009289718,-0.0498845477348154,0.024395828332681408,0.01828575553402897,-0.01845783011660043,-0.007084642774628128,0.09745198366956505,0.04085477548367844,-0.004589168129422335,-0.08967594600608993,False
-0.7555993368669872,-0.2613253908375293,0.059552954054512997,0.0793661461178079,0.05850264964714807,-0.034612347439209545,0.15289130173131774,-0.033141207139584294,-0.21279071541652084,0.12538357926364088,-0.017941934729573224,-0.044599697643203554,-0.006940161544902748,-0.023614407494365025,-0.03272670485376898,0.07439749869575397,0.05014870660463419,0.0073323664212104,-0.024816323344897986,False
-0.7628425790531753,-0.2530264973400166,0.05389131824470306,0.09877911098509101,0.026571459092666814,-0.015287119499627327,0.09143397814447386,-0.010737856002022187,-0.3659499143585628,0.19131606170927054,-0.02723896043504177,-0.047379132926793965,-0.00918232552995664,-0.04433068931917265,-0.031374973146752194,0.08868294785421928,0.0589386434516546,0.016081016630680713,-0.02630261621712949,False
-0.7573648002899857,-0.2616392758841896,0.05799710112695035,0.08265496644781048,0.05658494862428109,-0.030206059736625327,0.14442034278953433,-0.028983867824394043,-0.2104799239235609,0.12386271690451638,-0.017674899099322693,-0.04477400396224007,-0.005610629958897911,-0.02229621349471892,-0.03208401643461277,0.07537365921767013,0.047202066376694586,0.0015148066292921987,-0.024155251638204776,False
-0.7427912169789553,-0.28407222784770936,0.07297315641155647,0.04434989718905387,0.12887803782705223,-0.07656344783841003,0.2842617055786859,-0.08391571979911597,0.14963452124944088,-0.029805877887045057,-0.013314866902927575,-0.022225373374971113,0.0015757187932996237,0.024990165294655083,-0.04043965912666936,0.05434000952802258,0.03180687289041715,0.0013752610608424205,-0.014523504691115205,False
-0.7486054819703619,-0.2710299475552381,0.06664952676617511,0.06145659120160098,0.09080207153136387,-0.05643590542964485,0.2170367335811957,-0.0586289611388417,-0.056049422675868474,0.05868587086802633,-0.016127883114238042,-0.0346736645496106,-0.004261470020918021,-0.0033879846738900502,-0.03660723947824841,0.06485362077386252,0.04444463353416668,0.009307461162184998,-0.020833809152888922,False
-0.7573648002899857,-0.2616392758841896,0.05799710112695035,0.08265496644781048,0.05658494862428109,-0.030206059736625327,0.14442034278953433,-0.028983867824394043,-0.2104799239235609,0.12386271690451638,-0.017674899099322693,-0.04477400396224007,-0.005610629958897911,-0.02229621349471892,-0.03208401643461277,0.07537365921767013,0.047202066376694586,0.0015148066292921987,-0.024155251638204776,False
-0.5339206195757086,0.7055784025232968,0.2981895194646437,0.2579507359306939,0.07583249579659838,-0.013961927741816153,0.16093597557339637,0.08568169536436057,-0.16735831999879172,0.22428242872214657,0.16323455132800635,-0.20565071326463646,-0.29000067341647046,0.3958120515153472,0.322027838359587,-0.15706677918298056,-0.20740035119004538,0.6147021422130108,0.1490932198955581,False
-0.7573648002899857,-0.2616392758841896,0.05799710112695035,0.08265496644781048,0.05658494862428109,-0.030206059736625327,0.14442034278953433,-0.028983867824394043,-0.2104799239235609,0.12386271690451638,-0.017674899099322693,-0.04477400396224007,-0.005610629958897911,-0.02229621349471892,-0.03208401643461277,0.07537365921767013,0.047202066376694586,0.0015148066292921987,-0.024155251638204776,False
-0.7396133828175578,-0.28350723476372086,0.07577369168116925,0.038430020595049214,0.13232989966821282,-0.08449476570306162,0.299509431673896,-0.09139893056645837,0.145475096562113,-0.02706832564062092,-0.01379553103737853,-0.021911622000705382,-0.0008174380615090866,0.022617416095292085,-0.04159649828115054,0.05258292058857351,0.037110825300708424,0.01184686868629519,-0.01571343376316298,False
-0.7276251830787639,0.09721617206395844,-0.8794464810338256,-0.7572546220599202,0.3965384673799959,-0.10877391701570778,-0.05924099857045276,0.24810267046469728,-0.32079800466547415,0.04503654968124836,-0.007207542389892892,0.050341387629315275,-0.16367369215602218,-0.006778480745757067,0.031000821098392896,-0.8944245212703729,-0.2397793018750144,-0.39337805206236937,0.2618283299525464,True
-0.7631070062938509,-0.25286566589641923,0.05382159409158778,0.09955798458996408,0.025529085572325822,-0.014847475707612214,0.08959407720567528,-0.010243995700061731,-0.37079710644076497,0.1934679749049232,-0.02818028685288385,-0.046872004885065696,-0.009221009400132318,-0.04506819954894205,-0.03154204123369808,0.08956158238362767,0.05949341979748326,0.017276243944481802,-0.02614280914394588,False
-0.6087158895918489,-0.08948858878154121,0.033227992763538036,-0.28935546843972143,-0.70368858269215,0.6259145327524047,0.3504058865367634,-0.11333681895505779,-0.2542930236883793,-0.23292998423742292,-0.828548678176419,-0.6035699102491567,0.06665820883754826,0.24325088919548335,-0.16530674130349599,0.09385499529236759,0.21995870096040063,-0.06010835751049948,-0.4019459069621717,False
-0.66900181828337,-0.053030830633354724,-0.9271124940882928,0.07391859689990565,0.12370303657596668,0.015523632438449963,0.22200813226088514,0.0063100127320844055,-0.25602467049315486,0.025894396917708097,-0.06759590255185627,0.014943727396892972,0.025490280769155153,-0.05169892135878275,-0.05483423079130663,0.11688545273186583,0.15665485070081234,0.0392743086314058,0.39007222019899984,False
-0.7471067987782279,-0.2731094954233185,0.06817022091867413,0.05761882943384235,0.0977233762208387,-0.06111238214188096,0.23078218326331248,-0.06409062271011115,-0.022462002802871518,0.04439350478325178,-0.01573915776809479,-0.03254665745812639,-0.003687464694349864,0.0009462487876403108,-0.037438782612065444,0.06280850407631434,0.04322233216192363,0.009730695749536694,-0.01998041325460127,False
-0.76407356129738,-0.2628320390614985,0.052084860002212255,0.0951524837018203,0.04929768473738654,-0.013462166466805325,0.11223069881075737,-0.013185978426671125,-0.20169891625031316,0.1180834399398432,-0.01666016370437069,-0.045436367974578826,-0.0005584099320795279,-0.01728707629606371,-0.029641800441819147,0.0790830692009515,0.03600483351052409,-0.020591920579996988,-0.021643179152770576,False
-0.5252972412187917,0.8012609641397135,0.20311259471135398,0.13433332917510346,-0.5198165815815341,-0.8142472598055152,0.034879781200400556,0.008821197321836356,-0.17202998543879497,0.21843875732627885,-0.11896973936883849,-0.005009427758816704,-0.11783395753939373,-0.1242203123078334,-0.12522886024111218,-0.7271149402772137,-0.28343754043750113,-0.30845908602944166,-0.33871453969903753,False
