@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute L {True, False}
@data
0.5934550219333599,0.582318738133755,0.13258802483937887,-0.0039466373909560985,-0.11008929909606653,0.19756375540919005,0.04082592639853474,0.009042159570356343,0.050899592705109936,-0.04914750246019513,-0.00924891348639581,-0.018319047820278336,-0.01962178218368752,0.03193665122116409,-0.02420150412934633,0.0022709712908571527,0.006376507957680261,True
0.6841687120111841,0.3999752523700962,-0.9210724149935061,0.34186047951340426,0.6911541580478491,0.14783115169263755,-0.1088651787752757,0.01760311939640863,-0.057179519038272085,-0.0701502523129262,-0.053006940666443104,-0.13787694623442343,-0.02926327961601642,0.10781233360851912,0.018206715955379427,-0.028861506798755602,0.08746490147846461,True
0.7263610336301138,-0.37152576735816134,0.3417231883356126,0.13179337058546245,-0.1634745814504557,0.1388234305890946,0.2531614388711315,-0.227246256739539,-0.25011578640142906,0.24043447813269375,-0.17232566799479782,-0.15582419635041037,0.06544516142797739,0.5618215760913531,-0.17453707941612423,-0.4113338973323987,-0.34348421332056556,True
0.6792558146634721,0.5587427207843819,0.05444657565034043,-0.34694986111232623,-0.003256897758489181,-0.5774709929784537,0.41980889014501266,-0.013324606982574497,0.29481309272886125,-0.10483960552356673,0.10621386132045904,0.017754101882955484,0.02493718089430632,0.009839108238662325,-0.032716348555689265,0.003957457471575247,-0.043240440442623145,True
-0.9673426254008823,0.38315206103735455,0.14989756113573405,0.2156055860257952,-0.21412055660407697,-0.4365948603270657,-0.5918449206265516,0.5908557332084201,-0.01786942288290664,0.4266076164852207,0.0858417893239675,-0.004719459813910151,0.05885348783168231,0.05882432022935204,0.06243535089022898,-0.07757473477227857,-0.10879639024019698,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9604598446620836,0.41457836208976845,0.0637869263126664,0.50054757210605,0.817710346261181,-0.28530591507083775,-0.3302527145406797,-0.006771539436976149,-0.03933797037859118,-0.0834928484700199,-0.11643634444068035,-0.10194179126934104,0.0008909156050791191,0.028709367733316813,-0.0021976746069234878,-0.10366889147478418,0.0402422874276981,False
-0.7500903858490654,0.16580299630976214,-0.031824956952614794,-0.8070586981489257,0.027361078920616844,0.29498484284366044,-0.3661883549195127,-0.2898532512217058,0.206497708499093,-0.024324367520210655,-0.0980078191833476,-0.01645566557481584,0.03949029943581334,0.008441813691895703,0.003168321069941867,0.0453156245445477,0.029267238494105115,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.875362753322944,-0.44411847494005663,0.34763156603559087,0.5564407786600652,-0.20731988174050425,-0.31734107123034966,-0.15525653804189302,-0.13611026819663516,0.08979436864725984,-0.045473072577508045,-0.18982805452921678,-0.056613643631177234,-0.014468149735401363,-0.04511176912022937,-0.020619481266083428,-0.1062950172784869,-0.05155567877959131,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9832509077559173,0.4183876415032193,0.14847656597039943,0.3706392079405512,-0.07030282536102862,-0.28427454150544373,-0.24743447947635924,-0.06490925557531059,-0.09490793704804598,0.07012229557557861,-0.12558974227102745,0.7545045303964075,-0.24041766217179983,-0.0015408371834377326,-0.39868516182956143,0.07172815932573394,0.07832371376799897,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.6988482705150076,-0.6500379780530888,-0.7841703229863326,0.5592446718430555,0.7007559767409886,-1.142108423334546,0.07403532053077455,-0.1499160749235137,0.22562875692762918,-0.12216792549361073,-0.11812330690240924,-0.14009839234208848,0.020449315910263575,0.008666370284623911,0.01327389439229938,-0.13574100918738155,-0.02008423365911036,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9594863518605485,0.3330453699916284,-0.7824845845249734,0.5122951806049386,-0.28682885282880477,-0.2998907868150762,-0.21032696816527843,-0.1358089215811821,-0.08932827845579148,-0.057055670311216944,-0.10060119034215964,-0.03626192026430054,-0.006879615247904819,0.038397098130844305,0.06249632124199916,-0.03480140675901208,0.015401147056665749,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9947428670701925,0.47724722906866074,0.1565054021829948,0.31650012258935106,-0.1404475255601348,-0.2713550280134743,-0.13880390742404466,-0.03600346695679419,0.034322836679795785,0.029231826851449164,-0.06134208207044064,0.09580787747133272,-0.09289285898782697,0.05877366992249833,0.17961853970105315,-0.0866294369813546,0.2678201791962054,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.0023911215807582,0.42024118729319604,0.1964663790812209,0.2463348651229816,-0.11642736432542415,-0.27686335175910726,-0.023296527017658067,-0.25131956895747054,-0.41139688484479947,0.21550928424189117,-0.1465282075819779,-0.09953731801845138,0.1031878911365695,0.5662274774672245,-0.11182566747034456,-0.41464767148895243,-0.323750001535075,False
-0.875362753322944,-0.44411847494005663,0.34763156603559087,0.5564407786600652,-0.20731988174050425,-0.31734107123034966,-0.15525653804189302,-0.13611026819663516,0.08979436864725984,-0.045473072577508045,-0.18982805452921678,-0.056613643631177234,-0.014468149735401363,-0.04511176912022937,-0.020619481266083428,-0.1062950172784869,-0.05155567877959131,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9673426254008823,0.38315206103735455,0.14989756113573405,0.2156055860257952,-0.21412055660407697,-0.4365948603270657,-0.5918449206265516,0.5908557332084201,-0.01786942288290664,0.4266076164852207,0.0858417893239675,-0.004719459813910151,0.05885348783168231,0.05882432022935204,0.06243535089022898,-0.07757473477227857,-0.10879639024019698,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.8637486141442046,-0.541751364212242,0.4024134779675818,0.6341149347568895,-0.1892392351998208,-0.29849504934065707,-0.2656001122485945,-0.430185807800938,-0.037766942433876884,-0.048107958188499306,0.7180236540621312,-0.021978096490113615,0.052225545387537174,0.015663429488080857,0.03291412940850024,-0.03845424928238003,0.04222915933122406,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.875362753322944,-0.44411847494005663,0.34763156603559087,0.5564407786600652,-0.20731988174050425,-0.31734107123034966,-0.15525653804189302,-0.13611026819663516,0.08979436864725984,-0.045473072577508045,-0.18982805452921678,-0.056613643631177234,-0.014468149735401363,-0.04511176912022937,-0.020619481266083428,-0.1062950172784869,-0.05155567877959131,False
-0.8920278368043677,0.3186801762107994,0.1772625788260117,0.005499142685125245,0.014340184128331337,-1.0349850073505398,0.2147105848543732,-0.1117937686583981,0.1670261690558822,-0.16262300110099404,-0.04633489100244178,0.20692165780700203,-0.4034440701244609,-0.07097818201729827,0.9119688064247427,0.09606934713801683,-0.12650049461107263,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9531529934795322,0.41178265991185586,0.23139025947797714,0.17312632254991336,-0.12880767050198463,-0.471043739921268,-0.17731707024899382,-0.25838596679054854,-0.680796971097189,0.19697270174064516,-0.2615049447186194,-0.09617156603526393,-0.06809783410747215,-0.2673187923761855,0.04665784505542598,0.15801205090250722,0.3005105295785723,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.8226717120273381,-0.5628414770096731,0.31302492822176364,0.41851958910381476,-0.2922461274744702,-0.5491710337760355,-0.6040221114309862,0.6671479230132531,0.07968802177214102,0.4848207704224944,0.06397816890634563,-0.11690021220960832,-0.018579325732143617,0.038482589887047246,0.18233714957261313,-0.09837174322984847,-0.10850491004479358,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.875362753322944,-0.44411847494005663,0.34763156603559087,0.5564407786600652,-0.20731988174050425,-0.31734107123034966,-0.15525653804189302,-0.13611026819663516,0.08979436864725984,-0.045473072577508045,-0.18982805452921678,-0.056613643631177234,-0.014468149735401363,-0.04511176912022937,-0.020619481266083428,-0.1062950172784869,-0.05155567877959131,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.875362753322944,-0.44411847494005663,0.34763156603559087,0.5564407786600652,-0.20731988174050425,-0.31734107123034966,-0.15525653804189302,-0.13611026819663516,0.08979436864725984,-0.045473072577508045,-0.18982805452921678,-0.056613643631177234,-0.014468149735401363,-0.04511176912022937,-0.020619481266083428,-0.1062950172784869,-0.05155567877959131,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9336036113371042,0.39984506589301944,0.09580917160562782,0.559886873309923,0.8741954507236989,-0.29607639638419087,-0.33878696954582554,-0.07469531833435207,-0.05554093603015211,-0.09210043895448687,-0.1675082188185553,-0.09047676981036377,0.00440199412323544,0.13986857815742257,0.12775357227152717,-0.042756350851503866,-0.08021265978662376,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.9604598446620836,0.41457836208976845,0.0637869263126664,0.50054757210605,0.817710346261181,-0.28530591507083775,-0.3302527145406797,-0.006771539436976149,-0.03933797037859118,-0.0834928484700199,-0.11643634444068035,-0.10194179126934104,0.0008909156050791191,0.028709367733316813,-0.0021976746069234878,-0.10366889147478418,0.0402422874276981,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.7471515641295955,0.12106057468043024,-0.0028399686816829267,-0.8942416509292582,0.04611469645096237,0.2858535401692339,-0.19404059317109687,-0.4656021097570711,-0.19460560780020603,0.25095780118593336,-0.15789627296392914,-0.10667007703351895,0.14085179167763123,0.579053899420717,-0.11760255967557763,-0.31566313687231295,-0.28176028352275967,False
-0.7376875137913614,0.2924125537264198,0.047566582429119875,-0.19623042191925608,-0.009779020435192267,0.26127701418745125,0.2365315461509164,0.11043883485665743,0.047802357536552084,0.016651161804167456,0.036022361354421786,-0.039898192681389916,0.017640859879248273,0.0010141816641424878,-0.04905179396801416,0.10370269285977525,0.08037592427267166,False
-0.9901464040817531,0.43019018505456375,0.19114113422584073,0.33057989174541985,-0.11259049599216324,-0.2753815901174712,-0.1864078281267593,-0.11303016303644722,-0.10924968040282836,-0.07213583870361807,-0.04620055203094172,-0.04823768034509888,-0.2291387118657509,-0.3621756950368722,0.23235801518448904,-0.1241551749750096,-0.10236678778673347,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.7895619605928317,-0.46769449228942966,0.26949011684655244,0.21343755493869496,-0.100487480402927,-1.0923758196179938,0.22372642570458492,-0.158477034749566,0.33370786867101115,-0.10116517564087968,-0.07436527972236195,-0.020540493927943413,0.030090813342592483,-0.06720931210273112,-0.02913432569242637,-0.10460853109776881,-0.10117262717989473,False
-1.005329943300228,0.46498360892252794,0.167481390810289,0.33351781790331414,-0.13518098185576963,-0.26773204908468073,-0.19544428876607392,-0.07557071042210524,-0.010293568545500318,-0.05977288446425287,-0.08663975380139635,-0.00932290655974827,0.0018263988947516004,-0.004384608261596964,0.008945213275174965,-0.05366891007209179,-0.01272247951821027,False
-0.8324198882156582,-0.5921831788181174,-0.619722010135145,0.7229702422682744,-0.34503025502579254,-0.316872859982892,-0.21047483388183688,-0.14544973613953402,-0.01025045067196927,-0.04520380387607527,-0.2069675831318142,-0.07437508544188494,0.024032804737091663,0.0005746038950213356,0.0853083831161866,0.022104092632940837,-0.08148854017753032,False
-0.9604598446620836,0.41457836208976845,0.0637869263126664,0.50054757210605,0.817710346261181,-0.28530591507083775,-0.3302527145406797,-0.006771539436976149,-0.03933797037859118,-0.0834928484700199,-0.11643634444068035,-0.10194179126934104,0.0008909156050791191,0.028709367733316813,-0.0021976746069234878,-0.10366889147478418,0.0402422874276981,False
