@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute L {True, False}
@data
-0.33670169482810336,-0.5746282344568235,0.13415870649568507,0.640143882087697,0.1190284184004455,0.2512420206501074,-0.25430442530095737,0.014866169022664431,0.008235129098368654,0.041195169340621375,-0.08494401593061143,0.028793256681939553,-0.10680182953557955,-0.0021503645505841244,-0.008441686828022692,-0.20649773873290458,0.02638305144614282,0.4160590085600857,-0.17272909991645027,True
-1.010447699455661,-0.43455744891924164,0.09997567056010519,0.5005006914828931,0.07973799164948821,0.21776868307281197,-0.17383234393502422,0.0016228154778940357,-0.052671249030323275,0.06961211512685507,-0.1257459396888788,-0.006027968416975875,-0.06293080426856931,0.003973794715723411,-0.00807037948690189,-0.10657165087870468,0.04043207693687288,0.269070908547808,-0.14054807800383018,False
-0.3154880819348488,-0.5990725138114492,0.17188201388594776,0.48362865448815806,0.14269793736752934,0.14604654611603332,-0.11704437438676411,-0.02565722861695422,0.21590542694575685,-0.09852131685030578,0.12910193685938368,0.188126855296407,-0.0547445635336,-0.015457433467760476,-0.033349580580471654,-0.24248804529589815,-0.040069052055419746,0.33541129573819184,-0.07557634018846661,False
-1.0142994435372268,-0.4361664057104937,0.09868604606624932,0.5109799302631162,0.08473984232581046,0.224012961526385,-0.18113941161833946,0.004344533111189143,-0.05515863072048488,0.07580531683685467,-0.12403123904648992,-0.005097603299178892,-0.058380951352661935,0.004470583037670413,-0.004967453094970522,-0.09007507901990924,0.03390340195038828,0.24162345430859725,-0.12733743024136548,False
-0.9712216178580807,-0.35231139199661043,0.08656193573697196,0.42545651317178357,0.14938932750957418,0.4057730148468914,-0.2939314877260737,-0.7708835615572663,0.00418268453971287,-0.32634445556706676,-0.3259462936856221,-0.2558132628127075,-0.06634803933455181,-0.04926239818331785,0.06612417948595795,-0.130934735427768,0.036243597176805,0.3465668120828721,-0.14511073259096863,True
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.3460891200213875,-0.5896099732522425,0.13159355493727817,0.625767897410516,0.14920030706949813,0.24392209157883765,-0.248142977196675,0.0180180886548035,0.060548212168846385,0.02185807525476596,0.001691897519636493,0.0963507139268873,-0.041600784792572135,-0.008022983072582653,-0.006608945646470574,-0.1060810603173229,-0.048766684267071064,0.19996080694578341,-0.039616348243540246,False
-0.8867362053323525,0.4661363900150768,0.26628799848540313,0.7095890051382929,0.17134921290492805,0.17554430359849377,-0.09573123859477044,0.057133689141972185,0.0901500277578139,0.08231848319458951,-0.13803925093433703,0.12237488871337945,0.024772602334947956,0.015294490538407998,-0.053140309865262074,-0.0317265264111388,-0.04654710417893518,0.194049541171512,-0.0354436589623651,True
-0.8381089321333764,0.5572243241427342,0.2583081398750897,0.6285884834131967,0.2205440722770907,0.3580644593098207,-0.20646004439859866,-0.721793951174754,0.12873698824276422,-0.31362408087354654,-0.3812497318258926,-0.16152405103317166,-0.021352558744591688,-0.035059326664849115,0.016857563434517723,-0.134243327991385,-0.0017880780861136418,0.4239873897799662,-0.12888995251801624,True
-0.7486703971187472,0.7123736870072684,-0.7877376974951974,0.7979407365665405,-0.6843437846654796,0.04506377186275345,-0.04525500475500239,0.15205618598806883,-0.21948759833260392,-0.5062508034730916,-0.050754352891280934,0.2524355879895791,0.5187692415532326,0.21434635348322745,0.2663852319078079,0.016733719043871727,0.09188033154229577,0.9352584358380536,0.4634496145370729,False
-0.9811661813491425,-0.4454549291308558,0.12663440903095588,0.3489574960462719,0.077728178854836,0.12157684906312818,-0.054702502929841,-0.034501790923912576,0.09816358823828804,-0.05051391499997178,0.020208201090813616,0.10601460508164187,-0.0308618652193782,-0.008786556641398803,-0.03852933617420957,-0.17457370427380883,0.007346738779153158,0.2835421522367456,-0.10252789672717123,False
-0.3316342641110066,-0.5781157318489007,0.13268474583692294,0.6035660453680879,0.12191030401478269,0.23195889068743492,-0.23552392375977393,0.011326249216963456,0.03890495150873126,0.01583218804802816,-0.04244415676255082,0.06450663545727221,-0.07507624999186725,-0.007683315936153428,-0.016558650517534204,-0.18252812004124191,-0.00415426049383815,0.3504882433630029,-0.1229091155615058,False
-0.18922756231384602,0.4530190379251253,0.25708402178570466,0.6786154753445839,0.1966016983967715,0.2893134190364007,-0.2473620292312712,-0.22831012921919214,-0.37141720298162784,0.2817673402323179,0.3769556035018745,0.2614973791452652,-0.1867384313696224,0.06382280733220114,-0.18166458268914362,-0.24820894917981928,-0.4474631115002652,0.33347597245957505,0.5109115679957099,True
-0.827918541554794,0.46463220011206496,0.2777123261589833,0.5602822723910786,0.13525089933874157,0.07733837191814893,0.006060698714927977,-0.029581420935929387,0.11673987383031545,-0.0907482882308164,-0.022678227572256127,0.1303353720895144,0.32173404108117015,0.30653064038753874,-0.38051360131606504,-0.1086376022753868,0.36539174356058796,0.5848089284115178,0.3269175253983096,True
-0.8706953280618775,-0.3547866036479105,0.08102051273292632,0.28128755180402765,-0.06921347925485374,1.2503579778702254,0.2592417990348193,0.3029014489697381,-0.29769825277817297,-0.3232978551319026,-0.07064659405565317,0.12041092200595524,-0.00827202517466387,0.026739054045717678,-0.3024315489885835,-0.22260275495426143,0.16874401389372368,0.0359832762282308,-0.3756018356160413,True
-1.0087329629730792,-0.4093028092473844,0.07812661936497846,0.4871762704089423,0.06634539588502304,0.24044225421762383,-0.20788431685708697,0.03862131721739448,0.047204188903915936,0.11703363832781576,-0.07264397623233593,0.04745624420689889,-0.05845028503715028,0.09661012049300359,-0.00396379906300172,-0.0691357168306693,0.08005473121728394,0.3299030999645407,-0.09817378572433554,False
-0.8761221163970797,0.47037373577788666,0.26983190496743703,0.6799881567835995,0.15788714278088192,0.1579390615999325,-0.07518714709696502,0.04958223456294093,0.09802824268094228,0.06464212142078546,-0.14128299232016653,0.12099280441208513,0.01325537165557825,0.013792244390179776,-0.06179922224448272,-0.07602823469282688,-0.029661065746866395,0.2668845776672515,-0.06996249281663759,True
-0.9866447104402193,-0.3890225371583046,0.1359043121176873,0.34297241385239874,0.044562724004865606,0.21124392228953834,-0.057942236974257856,0.22597164601722752,-0.2804786094333372,-0.3787461412869448,-0.11351101132231423,0.11975513132215884,0.06551300940708712,-0.11108386629149496,0.5329709424714659,0.05229433971298936,-0.22564152808165666,0.6248608220841866,0.12943129411350202,False
-0.8623943032619171,0.45619838704545057,0.2960901744477762,0.5860650740632727,0.17033695112144992,0.09301644459012172,0.011737907268382997,0.022868749990431397,0.2249614187595619,-0.02078553602475726,-0.016678568686720574,0.21225084058120747,0.03316085039050866,0.006953142992874283,-0.07643516595731371,-0.1167242788621797,-0.0587799055129698,0.25141292881185306,-0.031049136696997038,False
-0.9896986668233502,-0.43375414179804617,0.10312885300618138,0.41255432347041554,0.06600480983538677,0.168533801565284,-0.12104282323968783,-0.013322973888827857,-0.0004148616843145667,0.012049635399748092,-0.07274362062612874,0.04006216625320828,-0.03647014359905698,-0.005305114290887216,-0.030233110619722427,-0.13421683242128468,0.022421842224464264,0.27918065357864874,-0.12045543710524015,False
-0.9914452997623299,-0.4325825025230725,0.10377254891129256,0.4251514277845858,0.06504735255449105,0.17510464794314987,-0.1273348259058082,-0.012182280154392832,-0.010741071080696267,0.020688045807852076,-0.08728073517177434,0.027782916034050757,-0.04765483170071752,-0.0033675685323942784,-0.027407333425572326,-0.14289997730473425,0.033137099599126904,0.3023805589837393,-0.1379716039943065,False
-0.3875309280172993,-0.600579111754676,0.1148639278499845,0.7595349840981624,0.19296177042299284,0.32428566634000605,-0.3426753962525059,0.050612627949622235,-0.0012751662609669099,0.10840313816863666,-0.024972542510859015,0.07173190727642911,-0.016177849515393618,0.00044381247743597164,0.0292373223597289,0.04793026145033019,-0.09167989273069205,-0.028797606922731353,0.0563585550060526,False
-0.8223996552198927,-0.1920295588430001,-0.9434957863731386,0.2656902424265484,0.17156035832379535,1.0677396929250285,0.27163460847869964,-0.6415878286017029,0.23986711527068075,-0.31538553788799434,-0.2007227358562442,-0.2844663123486785,-0.05476330704316757,-0.09425777628045223,0.06488878984448074,-0.22624052347909374,0.03728087893536871,0.38172211756738594,-0.105752018488314,True
-0.8605987597148091,0.4813296272660358,0.22601312787593647,0.6163192821027342,0.09750281031023049,0.11696959494518008,-0.08335972242534816,0.06426199510901069,-0.02885878579114427,-0.0006877485078294202,-0.19332912809654515,0.02954324216295297,-0.15085460849161744,0.02512734453176245,-0.25995060816104715,-0.2777472682125224,-0.3352763547843928,0.27740587281710594,0.45466305131730406,False
-0.984977846720816,-0.35805766625108215,0.08195613397320105,0.4628823659582949,0.16725307992501076,0.4280740093239382,-0.32002815802362816,-0.7611631414383553,-0.004700821496578585,-0.3042258780313538,-0.3198223628199477,-0.25249053024914686,-0.050098564634882596,-0.04748815417636427,0.07720605945714139,-0.07201840736064127,0.012926900796502876,0.2485401897999763,-0.09792984772502317,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-1.0517163860438667,-0.4517962716826567,0.08615826526879243,0.6127782498424269,0.13332924889579795,0.2846716665039523,-0.2521223548276875,0.030784075834627264,-0.0793217671391977,0.13596784773399387,-0.10737414709185558,0.003940229273706092,-0.014182380169561562,0.009296526736584144,0.025175260426648492,0.07017733332267537,-0.029518012204033515,-0.02500895830087975,0.0009945765940060438,True
-0.9896986668233502,-0.43375414179804617,0.10312885300618138,0.41255432347041554,0.06600480983538677,0.168533801565284,-0.12104282323968783,-0.013322973888827857,-0.0004148616843145667,0.012049635399748092,-0.07274362062612874,0.04006216625320828,-0.03647014359905698,-0.005305114290887216,-0.030233110619722427,-0.13421683242128468,0.022421842224464264,0.27918065357864874,-0.12045543710524015,False
-0.34495543214574453,-0.5780759990095066,0.13139522543742252,0.6625993937596039,0.12974666984970742,0.26462261733633546,-0.26996242747949006,0.020698421094011085,0.002905025476593769,0.05446631586204915,-0.08126965741120681,0.030786896220075913,-0.09705214471577801,-0.001085818146411978,-0.0017925588453126156,-0.17114794189262858,0.012393033617961555,0.35724303519034806,-0.14442056899688302,True
-1.018701436773302,-0.43800521347192467,0.09721218950184263,0.5229562031547998,0.09045624309875015,0.23114927975904004,-0.18949034611355686,0.007455067549240688,-0.05800135265209816,0.08288326164828282,-0.12207158116947413,-0.004034328878839459,-0.05318111944876778,0.005038341119895558,-0.0014212515041918056,-0.07122185403842868,0.026442059108691587,0.21025493517807056,-0.11223954708426291,False
-0.9977322424163794,-0.4453946662026701,0.11169382681256905,0.4125295704298817,0.08880841661007945,0.16357504423295807,-0.10902211731088333,-0.015893458734803974,0.04493822579849678,-0.0015455043089051069,-0.016699588878261014,0.07886180951513153,-0.018609597978539234,-0.005543246199513996,-0.024517678783168996,-0.1020901223746084,-0.007099318325688462,0.19166381101559257,-0.06751271835055407,False
-1.0120984469191892,-0.43524700182977827,0.09942297434845268,0.5049917938172743,0.0818816419393406,0.22044480241005757,-0.17696394437073076,0.002789265892163376,-0.05373726975467824,0.07226634443114062,-0.12501106798499786,-0.0056292405093485804,-0.06098086730460899,0.0041867039965578405,-0.00674055389035987,-0.09950169151064947,0.03763407337123663,0.2573077138738604,-0.13488637181991672,False
-0.9742744037127465,-0.30292804837966636,-0.856604718275451,0.5939737445749875,0.2529523641434921,0.16679841802523435,-0.15884220976642438,0.043387050540989354,-0.03878968718946571,-0.00036440891697169745,-0.04997889668355648,0.05784958031889444,-0.027414727272101494,0.011783308501551137,0.03761889661615226,-0.15872102696037504,0.028903536510355002,0.20385752554582098,-0.14857405254751466,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,True
-1.016110626239802,-0.4447869883666319,0.09428571361974122,0.4844119608205172,0.100303214473025,0.21135171096121388,-0.17114843021099235,0.005340232739481404,-0.017471193273994233,0.05451730426831692,-0.06098567336403383,0.04644181277524478,-0.005271152175692026,-0.0018985657975363502,-0.00895590107505018,-0.02109748253240144,-0.022346214825715797,0.09096953879548865,-0.029868138162625003,False
-1.0049452079105667,-0.43225893921745295,0.10181799126561356,0.4855303503682886,0.07259249068331362,0.2088482852819932,-0.16339367581600245,-0.0022653525696703855,-0.04911784661580665,0.06076468411256989,-0.12819551203514853,-0.007357061442400152,-0.06943059414843702,0.00326409711294198,-0.012503131475375278,-0.1301381821055554,0.04975875548899368,0.3082815574609664,-0.15942043195020836,False
-0.9267945847975255,-0.21723422690435207,-0.8672549720403216,0.49647405459197147,0.31188544855431616,0.3414221531130857,-0.2632833513789412,-0.7349515785655176,0.023394350002345313,-0.40959212613232127,-0.2538536091997045,-0.1939293536149737,-0.040581647157885536,-0.04251743080166227,0.105164327606302,-0.21843390834971432,0.03870507457846841,0.34016940245062255,-0.1814452380542203,False
-0.9800118642907983,-0.41716976570993214,0.12563030508892511,0.5576571606116382,0.015248737959555293,0.20753750927379136,-0.19113368706701528,0.06014701432841765,-0.06284992972951386,0.07029232759629618,-0.16300894636806776,0.02317639972507395,-0.09112294099757816,0.001943785085241044,0.10655077227577146,-0.271259705738372,0.13482798226427295,0.4307501440386623,-0.28143969827528137,False
-0.32508673609784106,-0.5859251536806098,0.14550839860704726,0.5551668292576066,0.12952794355427164,0.19883246136841734,-0.19158193230062082,-0.0018724715805206738,0.10513392344428532,-0.02819296389228173,0.024592249349260346,0.11394885321913176,-0.06118066526957593,-0.011525465945265238,-0.024002435726595127,-0.19730290398343817,-0.023013679526842655,0.3308097812452382,-0.09591926947389849,False
-0.20621707219864502,-0.47329193355162424,0.03945752149931313,0.36728772592114844,0.06650203895400315,1.1856514583743645,0.1363668515590045,-0.6548364611776422,0.27595923234777825,-0.24133950994182304,-0.22090550804334713,-0.30389619423153214,-0.10379128856127573,-0.10608793970600747,0.03551251159116837,-0.1760099435956061,-0.0066459637634910034,0.4279098534471123,-0.04766246394551,True
-0.9931950687081378,-0.4312826582314081,0.10385516266502876,0.43781458108339866,0.0639395245347192,0.18200074508052458,-0.1343892484385788,-0.010710289264922453,-0.022101302339173172,0.02977158649544511,-0.10230674559034095,0.015355732636335901,-0.05782521128364778,-0.0015527817910586967,-0.024692685038903893,-0.14985240568355807,0.043085307770819606,0.3231390922046764,-0.1540921999875079,False
-0.8679807781042964,0.4788857337131436,0.27485381989758717,0.6781830818294785,0.1387453847745078,0.1548954512913494,-0.06861516480521211,0.0441025401795469,0.07792383877740636,0.06729185709609045,-0.1852136508178079,0.08600178521933888,-0.028984966474384262,0.016970380309463712,-0.06487267391874683,-0.14994334652796784,0.01825575521255965,0.4131495893972714,-0.15641029963972064,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.9986168436454038,-0.427355704923571,0.1045601309828087,0.4770175172027389,0.060625554247053674,0.2031184456635737,-0.15564802249406823,-0.006412155198907221,-0.056490801893386344,0.057574458489942894,-0.14849626131491714,-0.023050189438948578,-0.09016483479370786,0.004171264322857565,-0.01618837198595978,-0.17278950677871543,0.07453839246990467,0.38944364288567657,-0.2051825042793666,False
-0.6715192261673749,0.7280573405958511,-0.678410323913375,0.5480939774060846,0.1300304176589376,1.144539717699969,0.3682248248843272,0.4296187238472838,-0.24945297823170012,-0.4226884739065777,-0.05056921594544666,0.21472495838266614,0.08027374911326744,0.2848160769625407,-0.6549739640836589,-0.5681397409819703,0.06125888664328344,0.211036587249966,-0.2783645755841195,True
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.9904841812395045,-0.4332461348853266,0.10350267850613878,0.41821311302372854,0.06559650967855195,0.171441894789,-0.12375986141083406,-0.012859356297930075,-0.004906552562066568,0.015870150498196203,-0.07921198772805291,0.03455869367397819,-0.04165539952861773,-0.004414804848016827,-0.028944841565375946,-0.13838385513597937,0.02735876542127709,0.28998681686417627,-0.12854704784157853,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.34495543214574453,-0.5780759990095066,0.13139522543742252,0.6625993937596039,0.12974666984970742,0.26462261733633546,-0.26996242747949006,0.020698421094011085,0.002905025476593769,0.05446631586204915,-0.08126965741120681,0.030786896220075913,-0.09705214471577801,-0.001085818146411978,-0.0017925588453126156,-0.17114794189262858,0.012393033617961555,0.35724303519034806,-0.14442056899688302,True
-1.009347201146642,-0.4340977469788839,0.10034413470120686,0.4975066232599722,0.07830889145625329,0.21598460351464818,-0.17174461031121985,0.0008451818683811521,-0.05196056854741993,0.06784262892399802,-0.12623585415813274,-0.006293787022060719,-0.06423076224454285,0.003831855195167125,-0.008956929884596568,-0.11128495712407482,0.04229741264729704,0.2769130383304397,-0.14432254879310583,False
-0.8778852628854658,0.4747484162499239,0.2715376426276721,0.7051296958357667,0.15160728651362215,0.17095216731482313,-0.08740476741945134,0.05110124266516289,0.0715277144312765,0.08321723292180377,-0.1808044205945223,0.08839415266510253,-0.017285344690622408,0.018247835994470295,-0.05689372033949477,-0.1075235903196366,0.00146773381874215,0.3425704213535863,-0.1224400625362399,False
-1.010464685402898,-0.4177518497356517,0.08680790444713986,0.4693243772440292,0.06466824632212588,0.1858640394174146,-0.19512114795023233,-0.06043205547933191,-0.058680105389814774,0.0507918352086807,-0.10625382560427135,0.010142132526503495,-0.07377049940797321,-0.04376809290435889,-0.006282838171791102,-0.18946369358446397,0.14317351001311768,0.2920819776300241,-0.2528430573883573,False
-0.8274493784660483,0.5710457428089629,0.36209979970696016,0.5825266034291279,0.11936787429263544,0.48449183761809383,-0.08934019238806389,0.4893439119317196,-0.622408481167507,-0.8387428082228012,-0.16175313686619122,0.4339108674725225,0.19030962408302884,-0.021183889754933544,0.23709299070743747,-0.019789690807318575,-0.149825473966337,0.36136241294926963,-0.13303973483259368,True
-0.8218071121047613,0.6127912595304285,-0.6796067837848176,0.736603518935496,0.3021989631001455,0.08397374317967785,-0.031675025791959195,0.07889382943686053,0.10746171363642051,-0.02459422387726804,-0.09858385178624446,0.16016494463623027,0.007966113803942554,0.021777801932626344,-0.028658302992552877,-0.2287593745664646,0.0100019752395605,0.38355227435993133,-0.175228638213906,True
-0.1318151706695332,0.4255420613896628,0.17412217533386135,1.054418216171563,-0.7813612457756458,0.13435467752543495,-0.27467955928896054,-0.0376272636190364,0.07716060954389728,0.04283940403111778,-0.039938041889080296,0.29740381987149905,-0.17280898653358753,-0.731092463302927,-0.13199109276809406,-0.2688876449389878,0.3301775675085005,0.37191611107692735,0.1648768057583656,True
-0.8938424883662387,0.4680827381147368,0.2661949125816978,0.7485436850681199,0.17232923931552857,0.19682132090819743,-0.11767690496461451,0.062376930003099726,0.061222847429178356,0.10887478286323078,-0.17370066079034,0.09224852243883289,0.0015640459609939285,0.020305959042536445,-0.04403873957292192,-0.03918064976176967,-0.025579633982408263,0.2288595395054271,-0.0677102360917433,False
-0.9931950687081378,-0.4312826582314081,0.10385516266502876,0.43781458108339866,0.0639395245347192,0.18200074508052458,-0.1343892484385788,-0.010710289264922453,-0.022101302339173172,0.02977158649544511,-0.10230674559034095,0.015355732636335901,-0.05782521128364778,-0.0015527817910586967,-0.024692685038903893,-0.14985240568355807,0.043085307770819606,0.3231390922046764,-0.1540921999875079,False
-0.7187910215116554,-0.266242594696309,0.05286662800800193,-0.2583623383560246,-0.04015369657237144,-0.17105825936567629,0.1072737891701594,0.007863972035229056,-0.2339242594727349,0.12203408832154142,-0.23026873186155966,-0.1932749378012576,0.0007536488905808669,-0.014542864099004764,-0.006842814588736587,0.01034562535878803,0.16199545916781266,0.09438474295995648,-0.19709177094910127,False
-0.8721364739571819,-0.2778199100252917,-0.9340056661694082,0.37211764325117913,0.11421891878451519,0.8985360172003714,0.36965021692961464,0.1387997401885302,0.17153219703346143,0.10012966494273969,-0.0018428597288639003,-0.03673678258981667,-0.04200003125607524,-0.039258161366828095,-0.0005177159561960765,-0.15989092915351405,0.027238619918913617,0.23803031883649908,-0.07119012950460533,True
-0.7707912296194285,0.5158189288018652,0.21298920491324874,0.5047759732705334,0.01809281931740332,0.9419512358336471,0.4047638871046604,0.1304556339577485,0.1702905981475605,0.2152151729636799,-0.28705530885367536,-0.0791072478136922,-0.010596238273567602,-0.011228164731368782,-0.06296082152929065,-0.1163659832974624,0.015657668161869642,0.5129263577857371,-0.215814103543081,False
-0.8609879743347212,0.47394276657986734,0.2734012005798924,0.6276625666035123,0.14287595537584294,0.1279615642608683,-0.04192231440743017,0.03887717093173608,0.12129672008712353,0.031847954904696434,-0.1260874008893834,0.13541465245308365,0.013725168894797319,0.009465715309806663,-0.07595352508038393,-0.1186722000034211,-0.023071175880151014,0.3252327121452161,-0.08913677387518525,True
-1.0080700367542468,-0.4043711698633432,0.11616741508370046,0.5455537993244649,0.07034027613263232,0.2552312324412975,-0.21950423617670023,0.05692708514765418,-0.1606288521003422,0.0717148007739123,-0.11388430471237526,-0.06323522742854991,-0.022397638167727447,0.2435867203421572,-0.3348716946912246,-0.27881801212687307,-0.0641262273847352,0.23586378030864444,0.04285614623071451,False
-0.9754778576996707,-0.4532554540193955,0.14230477971413885,0.3065596110968427,0.08554375820113551,0.0902722140616909,-0.010475622723276434,-0.048621002280635685,0.16388255485335643,-0.09222294859978503,0.08217608223544182,0.14998289763393097,-0.027123012966259005,-0.011107518208406523,-0.04406015321053431,-0.20147828550882493,-0.0027033301843875984,0.2864498180088103,-0.09057620314179195,False
-0.24465497964099156,-0.5549520087924482,0.05372589998627776,0.4415617223752891,-0.004651494704747046,0.9968311338240669,0.2579243657031667,0.11687895096519496,0.21863971614089053,0.15410870235168697,-0.02348907773258966,-0.05648934749727153,-0.1043566989639356,-0.05256390714172,-0.03898661287978782,-0.15906540434688388,0.001842850503938711,0.3640433683603651,-0.05094826698270751,True
-0.7927822192536252,0.6068560250762378,0.13465751574106494,0.7525203541403669,-0.7202696566806449,0.275091866403033,-0.2609935956618274,-0.8403066669985709,0.19802791926904853,-0.35248740104629384,-0.2808799260142237,-0.05946738424567074,0.10468666116301546,-0.039731396941856505,0.04306322567062431,-0.10101944288431156,-0.09569989421084352,0.321187271997149,-0.10318123528261178,True
-0.8787727983995276,-0.20974852222999768,0.008288086273594127,0.1815424231835556,0.06521567953469233,1.3055457455317365,0.12261693864158135,-0.9760450990826299,-0.23662386124933318,0.12367745188674786,0.18527723473516522,-0.20887814880939495,-0.12240575360889196,-0.04702039835979691,0.11875092868195299,-0.04147496115817044,-0.015558298407501621,0.39448018599296253,-0.05791390101242954,False
-0.9458489755456799,-0.31603135725057685,-0.06348069728158898,0.5945432510386712,-0.8808131540609208,0.10379362137294779,-0.2774627289787912,-0.1200285928636306,0.1668003466820224,0.02770373883667209,-0.03582105164368138,0.058247148023654584,0.03721949668909641,0.17517712220380102,-0.007080310409736145,0.12955959078465965,0.15917632451774505,0.44039442714021215,-0.1332015012521736,False
-1.0054954570650763,-0.43248879018763187,0.1016337591950627,0.487027384479749,0.07330704077993107,0.20974032506107507,-0.1644375426279046,-0.0018765357649139433,-0.04947318685725832,0.06164942721399839,-0.12795055480052156,-0.007224152139857702,-0.06878061516045025,0.003335066873220123,-0.012059856276527937,-0.12778152898287032,0.048826087633781615,0.3043604925696506,-0.1575331965555705,False
-0.8850385018940882,0.4717603536375987,0.2691426257105112,0.7245911392847526,0.16089643776964915,0.18254868444288747,-0.10097503597417966,0.05615586112699665,0.06690829129240491,0.09471889324037451,-0.1776199765443716,0.09012197359815408,-0.008835617846794411,0.019170442878086155,-0.05113114275447935,-0.0768870997247307,-0.010656948299014903,0.2915965777664804,-0.09790600240594831,False
-0.8518610269912262,0.5558697411111618,0.25551036215421924,0.6833544052860876,0.23105897481603263,0.38909743857981344,-0.24031192466494306,-0.7117556470253243,0.0979687682452423,-0.277981993702822,-0.4096043869997009,-0.18638272715524626,-0.032636357154514545,-0.029715684738609853,0.030875420748929388,-0.10815734411924155,0.0037701880195748294,0.40054181813283474,-0.1312223691370976,True
-0.908536096839284,-0.23169498074551734,0.15985717905711314,0.1921409389753464,0.12548408586801335,0.2933499551488362,-0.1447470687873083,-0.5440932142961068,-0.5393647246746889,0.4365064338462603,0.9391728692345847,0.49543924310589493,-0.297792304310014,-0.724386968870976,-0.006045026522117483,-0.2938642648643507,0.3084461272927933,0.3827156182426138,0.16762446036516218,False
-1.0010292474544318,-0.39353352957658916,0.07614077424335292,0.5624463215612394,0.03365699443325796,0.2305395974210428,-0.20840828090068086,-0.027508646287071545,-0.02470514706081422,-0.11668055357511165,-0.06547060907317886,0.11867540899389004,-0.7853223225126016,0.23785302861416346,-0.02502418133586313,0.35746550047041764,0.1566339934938965,0.06791567022470789,-0.0821889941742845,False
-0.8620353268967434,0.4746201091415133,0.27389963455323413,0.6352076193950859,0.14233155515508075,0.13183902193568603,-0.04554503203377234,0.039495327741390016,0.11530779882171352,0.036941975093661004,-0.13471189044218665,0.12807668895730065,0.006811494330054948,0.010652794568333897,-0.07423583300239754,-0.124228230234416,-0.01648861161475943,0.3396409298251012,-0.099925588187798,True
-0.9926356444065717,-0.43167809560207016,0.10373895311961318,0.4337729398653214,0.06426997018282603,0.17984603411808606,-0.1322538204067562,-0.011128318804747319,-0.018631471834395806,0.026936074320133584,-0.09757664559606702,0.01930876201503547,-0.05440840045411325,-0.002153154991031264,-0.025579153131834863,-0.1473507139615943,0.03977915328340277,0.3161057420245119,-0.14871031792634504,False
